   6.1510000000000000e+03   2.0000000000000000e+00   2.3750000000000000e+00   1.2563270641540054e-05  -6.0597925655206972e-04
   6.1520000000000000e+03   2.0625000000000000e+00   2.3750000000000000e+00   1.2343914348095788e-05  -6.1358750191084456e-04
   6.1530000000000000e+03   2.1250000000000000e+00   2.3750000000000000e+00   1.2107570629155233e-05  -6.2131968853739719e-04
   6.1540000000000000e+03   2.1875000000000000e+00   2.3750000000000000e+00   1.1856229651409915e-05  -6.2917231043713043e-04
   6.1550000000000000e+03   2.2500000000000000e+00   2.3750000000000000e+00   1.1591779631700610e-05  -6.3714209150866679e-04
   6.1560000000000000e+03   2.3125000000000000e+00   2.3750000000000000e+00   1.1316004234927092e-05  -6.4522596698710630e-04
   6.1570000000000000e+03   2.3750000000000000e+00   2.3750000000000000e+00   1.1030581462714835e-05  -6.5342106559509333e-04
   6.1580000000000000e+03   2.4375000000000000e+00   2.3750000000000000e+00   1.0737083805841072e-05  -6.6172469253329605e-04
   6.1590000000000000e+03   2.5000000000000000e+00   2.3750000000000000e+00   1.0436979452226667e-05  -6.7013431340190650e-04
   6.1600000000000000e+03   2.5625000000000000e+00   2.3750000000000000e+00   1.0131634362070133e-05  -6.7864753911100117e-04
   6.1610000000000000e+03   2.6250000000000000e+00   2.3750000000000000e+00   9.8223150416254523e-06  -6.8726211180963242e-04
   6.1620000000000000e+03   2.6875000000000000e+00   2.3750000000000000e+00   9.5101918666349274e-06  -6.9597589184077185e-04
   6.1630000000000000e+03   2.7500000000000000e+00   2.3750000000000000e+00   9.1963428250795561e-06  -7.0478684571104264e-04
   6.1640000000000000e+03   2.8125000000000000e+00   2.3750000000000000e+00   8.8817575664002314e-06  -7.1369303505005579e-04
   6.1650000000000000e+03   2.8750000000000000e+00   2.3750000000000000e+00   8.5673416605090711e-06  -7.2269260652345856e-04
   6.1660000000000000e+03   2.9375000000000000e+00   2.3750000000000000e+00   8.2539209846143121e-06  -7.3178378265606524e-04
   6.1670000000000000e+03   3.0000000000000000e+00   2.3750000000000000e+00   7.9422461691447029e-06  -7.4096485351607996e-04
   6.1680000000000000e+03   3.0625000000000000e+00   2.3750000000000000e+00   7.6329970458454225e-06  -7.5023416920814751e-04
   6.1690000000000000e+03   3.1250000000000000e+00   2.3750000000000000e+00   7.3267870515333187e-06  -7.5959013312124274e-04
   6.1700000000000000e+03   3.1875000000000000e+00   2.3750000000000000e+00   7.0241675500927720e-06  -7.6903119587704277e-04
   6.1710000000000000e+03   3.2500000000000000e+00   2.3750000000000000e+00   6.7256320431630859e-06  -7.7855584992505341e-04
   6.1720000000000000e+03   3.3125000000000000e+00   2.3750000000000000e+00   6.4316202467549888e-06  -7.8816262473214028e-04
   6.1730000000000000e+03   3.3750000000000000e+00   2.3750000000000000e+00   6.1425220167939175e-06  -7.9785008251609781e-04
   6.1740000000000000e+03   3.4375000000000000e+00   2.3750000000000000e+00   5.8586811114563188e-06  -8.0761681447527871e-04
   6.1750000000000000e+03   3.5000000000000000e+00   2.3750000000000000e+00   5.5803987822544072e-06  -8.1746143746893566e-04
   6.1760000000000000e+03   3.5625000000000000e+00   2.3750000000000000e+00   5.3079371892045633e-06  -8.2738259110574930e-04
   6.1770000000000000e+03   3.6250000000000000e+00   2.3750000000000000e+00   5.0415226381953767e-06  -8.3737893520091059e-04
   6.1780000000000000e+03   3.6875000000000000e+00   2.3750000000000000e+00   4.7813486409199825e-06  -8.4744914756499918e-04
   6.1790000000000000e+03   3.7500000000000000e+00   2.3750000000000000e+00   4.5275787995460368e-06  -8.5759192209078231e-04
   6.1800000000000000e+03   3.8125000000000000e+00   2.3750000000000000e+00   4.2803495197047671e-06  -8.6780596710678770e-04
   6.1810000000000000e+03   3.8750000000000000e+00   2.3750000000000000e+00   4.0397725564845001e-06  -8.7809000396918749e-04
   6.1820000000000000e+03   3.9375000000000000e+00   2.3750000000000000e+00   3.8059373989122314e-06  -8.8844276586604455e-04
   6.1830000000000000e+03   4.0000000000000000e+00   2.3750000000000000e+00   3.5789134990101086e-06  -8.9886299681034732e-04
   6.1840000000000000e+03   4.0625000000000000e+00   2.3750000000000000e+00   3.3587523518926139e-06  -9.0934945080050830e-04
   6.1850000000000000e+03   4.1250000000000000e+00   2.3750000000000000e+00   3.1454894336147057e-06  -9.1990089112904217e-04
   6.1860000000000000e+03   4.1875000000000000e+00   2.3750000000000000e+00   2.9391460035819638e-06  -9.3051608982211561e-04
   6.1870000000000000e+03   4.2500000000000000e+00   2.3750000000000000e+00   2.7397307783415316e-06  -9.4119382719438634e-04
   6.1880000000000000e+03   4.3125000000000000e+00   2.3750000000000000e+00   2.5472414834823266e-06  -9.5193289150521671e-04
   6.1890000000000000e+03   4.3750000000000000e+00   2.3750000000000000e+00   2.3616662902309690e-06  -9.6273207870381039e-04
   6.1900000000000000e+03   4.4375000000000000e+00   2.3750000000000000e+00   2.1829851431226801e-06  -9.7359019225221543e-04
   6.1910000000000000e+03   4.5000000000000000e+00   2.3750000000000000e+00   2.0111709848838527e-06  -9.8450604301633811e-04
   6.1920000000000000e+03   4.5625000000000000e+00   2.3750000000000000e+00   1.8461908843943143e-06  -9.9547844921626634e-04
   6.1930000000000000e+03   4.6250000000000000e+00   2.3750000000000000e+00   1.6880070732987690e-06  -1.0065062364281940e-03
   6.1940000000000000e+03   4.6875000000000000e+00   2.3750000000000000e+00   1.5365778965276366e-06  -1.0175882376311468e-03
   6.1950000000000000e+03   4.7500000000000000e+00   2.3750000000000000e+00   1.3918586816655802e-06  -1.0287232932925520e-03
   6.1960000000000000e+03   4.8125000000000000e+00   2.3750000000000000e+00   1.2538025317771052e-06  -1.0399102514873926e-03
   6.1970000000000000e+03   4.8750000000000000e+00   2.3750000000000000e+00   1.1223610459665276e-06  -1.0511479680463600e-03
   6.1980000000000000e+03   4.9375000000000000e+00   2.3750000000000000e+00   9.9748497162069324e-07  -1.0624353067289819e-03
   6.1990000000000000e+03   5.0000000000000000e+00   2.3750000000000000e+00   8.7912479194751447e-07  -1.0737711394182066e-03
   6.2000000000000000e+03   5.0625000000000000e+00   2.3750000000000000e+00   7.6723125209350027e-07  -1.0851543463333605e-03
   6.2010000000000000e+03   5.1250000000000000e+00   2.3750000000000000e+00   6.6175582679614534e-07  -1.0965838162587801e-03
   6.2020000000000000e+03   5.1875000000000000e+00   2.3750000000000000e+00   5.6265113220360682e-07  -1.1080584467857391e-03
   6.2030000000000000e+03   5.2500000000000000e+00   2.3750000000000000e+00   4.6987128416674528e-07  -1.1195771445655408e-03
   6.2040000000000000e+03   5.3125000000000000e+00   2.3750000000000000e+00   3.8337220499397265e-07  -1.1311388255718690e-03
   6.2050000000000000e+03   5.3750000000000000e+00   2.3750000000000000e+00   3.0311188033860429e-07  -1.1427424153706628e-03
   6.2060000000000000e+03   5.4375000000000000e+00   2.3750000000000000e+00   2.2905056757045969e-07  -1.1543868493958716e-03
   6.2070000000000000e+03   5.5000000000000000e+00   2.3750000000000000e+00   1.6115095667150793e-07  -1.1660710732295241e-03
   6.2080000000000000e+03   5.5625000000000000e+00   2.3750000000000000e+00   9.9378284371272265e-08  -1.1777940428845516e-03
   6.2090000000000000e+03   5.6250000000000000e+00   2.3750000000000000e+00   4.3700401932398191e-08  -1.1895547250887852e-03
   6.2100000000000000e+03   5.6875000000000000e+00   2.3750000000000000e+00  -5.9122033350339599e-09  -1.2013520975684513e-03
   6.2110000000000000e+03   5.7500000000000000e+00   2.3750000000000000e+00  -4.9486433057222363e-08  -1.2131851493293446e-03
   6.2120000000000000e+03   5.8125000000000000e+00   2.3750000000000000e+00  -8.7046649845855329e-08  -1.2250528809337156e-03
   6.2130000000000000e+03   5.8750000000000000e+00   2.3750000000000000e+00  -1.1861479729058259e-07  -1.2369543047705863e-03
   6.2140000000000000e+03   5.9375000000000000e+00   2.3750000000000000e+00  -1.4421056910761142e-07  -1.2488884453169726e-03
   6.2150000000000000e+03   6.0000000000000000e+00   2.3750000000000000e+00  -1.6385162899401800e-07  -1.2608543393870810e-03
   6.2160000000000000e+03   6.0625000000000000e+00   2.3750000000000000e+00  -1.7755388306166032e-07  -1.2728510363661156e-03
   6.2170000000000000e+03   6.1250000000000000e+00   2.3750000000000000e+00  -1.8533180706156619e-07  -1.2848775984248099e-03
   6.2180000000000000e+03   6.1875000000000000e+00   2.3750000000000000e+00  -1.8719883095105503e-07  -1.2969331007102217e-03
   6.2190000000000000e+03   6.2500000000000000e+00   2.3750000000000000e+00  -1.8316778366976724e-07  -1.3090166315076180e-03
   6.2200000000000000e+03   6.3125000000000000e+00   2.3750000000000000e+00  -1.7325140132559636e-07  -1.3211272923675107e-03
   6.2210000000000000e+03   6.3750000000000000e+00   2.3750000000000000e+00  -1.5746290229566572e-07  -1.3332641981910283e-03
   6.2220000000000000e+03   6.4375000000000000e+00   2.3750000000000000e+00  -1.3581663303654399e-07  -1.3454264772658215e-03
   6.2230000000000000e+03   6.5000000000000000e+00   2.3750000000000000e+00  -1.0832878866964199e-07  -1.3576132712435701e-03
   6.2240000000000000e+03   6.5625000000000000e+00   2.3750000000000000e+00  -7.5018212633153666e-08  -1.3698237350489634e-03
   6.2250000000000000e+03   6.6250000000000000e+00   2.3750000000000000e+00  -3.5907279872249017e-08  -1.3820570367086237e-03
   6.2260000000000000e+03   6.6875000000000000e+00   2.3750000000000000e+00   8.9771318298865390e-09  -1.3943123570869856e-03
   6.2270000000000000e+03   6.7500000000000000e+00   2.3750000000000000e+00   5.9602577744414762e-08  -1.4065888895144340e-03
   6.2280000000000000e+03   6.8125000000000000e+00   2.3750000000000000e+00   1.1592988472718801e-07  -1.4188858392912809e-03
   6.2290000000000000e+03   6.8750000000000000e+00   2.3750000000000000e+00   1.7791188798251804e-07  -1.4312024230491499e-03
   6.2300000000000000e+03   6.9375000000000000e+00   2.3750000000000000e+00   2.4549206197775419e-07  -1.4435378679492948e-03
   6.2310000000000000e+03   7.0000000000000000e+00   2.3750000000000000e+00   3.1860304195460981e-07  -1.4558914106951014e-03
   6.2320000000000000e+03   7.0625000000000000e+00   2.3750000000000000e+00   3.9716503319664075e-07  -1.4682622963337073e-03
   6.2330000000000000e+03   7.1250000000000000e+00   2.3750000000000000e+00   4.8108410622840739e-07  -1.4806497768191584e-03
   6.2340000000000000e+03   7.1875000000000000e+00   2.3750000000000000e+00   5.7025037741747158e-07  -1.4930531093069945e-03
   6.2350000000000000e+03   7.2500000000000000e+00   2.3750000000000000e+00   6.6453607613479846e-07  -1.5054715541475416e-03
   6.2360000000000000e+03   7.3125000000000000e+00   2.3750000000000000e+00   7.6379350172341360e-07  -1.5179043725426216e-03
   6.2370000000000000e+03   7.3750000000000000e+00   2.3750000000000000e+00   8.6785287611293695e-07  -1.5303508238278681e-03
   6.2380000000000000e+03   7.4375000000000000e+00   2.3750000000000000e+00   9.7652010105910602e-07  -1.5428101623405079e-03
   6.2390000000000000e+03   7.5000000000000000e+00   2.3750000000000000e+00   1.0895744327589245e-06  -1.5552816338303553e-03
   6.2400000000000000e+03   7.5625000000000000e+00   2.3750000000000000e+00   1.2067660910373270e-06  -1.5677644713702099e-03
   6.2410000000000000e+03   7.6250000000000000e+00   2.3750000000000000e+00   1.3278138255478559e-06  -1.5802578907206295e-03
   6.2420000000000000e+03   7.6875000000000000e+00   2.3750000000000000e+00   1.4524024674454093e-06  -1.5927610851038769e-03
   6.2430000000000000e+03   7.7500000000000000e+00   2.3750000000000000e+00   1.5801805019113014e-06  -1.6052732193424166e-03
   6.2440000000000000e+03   7.8125000000000000e+00   2.3750000000000000e+00   1.7107577047154581e-06  -1.6177934233193604e-03
   6.2450000000000000e+03   7.8750000000000000e+00   2.3750000000000000e+00   1.8437028946924866e-06  -1.6303207847217899e-03
   6.2460000000000000e+03   7.9375000000000000e+00   2.3750000000000000e+00   1.9785418635619430e-06  -1.6428543410333420e-03
   6.2470000000000000e+03   8.0000000000000000e+00   2.3750000000000000e+00   2.1147555548478296e-06  -1.6553930707501972e-03
   6.2480000000000000e+03   8.0625000000000000e+00   2.3750000000000000e+00   2.2517785745744872e-06  -1.6679358838051267e-03
   6.2490000000000000e+03   8.1250000000000000e+00   2.3750000000000000e+00   2.3889981277386068e-06  -1.6804816111978325e-03
   6.2500000000000000e+03   8.1875000000000000e+00   2.3750000000000000e+00   2.5257534858995335e-06  -1.6930289938469954e-03
   6.2510000000000000e+03   8.2500000000000000e+00   2.3750000000000000e+00   2.6613361021859836e-06  -1.7055766707005954e-03
   6.2520000000000000e+03   8.3125000000000000e+00   2.3750000000000000e+00   2.7949904999889015e-06  -1.7181231661664753e-03
   6.2530000000000000e+03   8.3750000000000000e+00   2.3750000000000000e+00   2.9259160698738762e-06  -1.7306668769550915e-03
   6.2540000000000000e+03   8.4375000000000000e+00   2.3750000000000000e+00   3.0532699149197863e-06  -1.7432060584610034e-03
   6.2550000000000000e+03   8.5000000000000000e+00   2.3750000000000000e+00   3.1761708867252874e-06  -1.7557388108487271e-03
   6.2560000000000000e+03   8.5625000000000000e+00   2.3750000000000000e+00   3.2937049515746871e-06  -1.7682630650517530e-03
   6.2570000000000000e+03   8.6250000000000000e+00   2.3750000000000000e+00   3.4049320173450971e-06  -1.7807765689399865e-03
   6.2580000000000000e+03   8.6875000000000000e+00   2.3750000000000000e+00   3.5088943353654992e-06  -1.7932768739593091e-03
   6.2590000000000000e+03   8.7500000000000000e+00   2.3750000000000000e+00   3.6046265661590840e-06  -1.8057613225956756e-03
   6.2600000000000000e+03   8.8125000000000000e+00   2.3750000000000000e+00   3.6911675626070814e-06  -1.8182270370626181e-03
   6.2610000000000000e+03   8.8750000000000000e+00   2.3750000000000000e+00   3.7675738774873897e-06  -1.8306709096522805e-03
   6.2620000000000000e+03   8.9375000000000000e+00   2.3750000000000000e+00   3.8329349440113705e-06  -1.8430895952222686e-03
   6.2630000000000000e+03   9.0000000000000000e+00   2.3750000000000000e+00   3.8863898079053797e-06  -1.8554795063095322e-03
   6.2640000000000000e+03   9.0625000000000000e+00   2.3750000000000000e+00   3.9271452086180034e-06  -1.8678368113633833e-03
   6.2650000000000000e+03   9.1250000000000000e+00   2.3750000000000000e+00   3.9544947173543615e-06  -1.8801574365676494e-03
   6.2660000000000000e+03   9.1875000000000000e+00   2.3750000000000000e+00   3.9678385440045752e-06  -1.8924370716724161e-03
   6.2670000000000000e+03   9.2500000000000000e+00   2.3750000000000000e+00   3.9667035282167140e-06  -1.9046711801748259e-03
   6.2680000000000000e+03   9.3125000000000000e+00   2.3750000000000000e+00   3.9507627378525338e-06  -1.9168550140736952e-03
   6.2690000000000000e+03   9.3750000000000000e+00   2.3750000000000000e+00   3.9198540180079284e-06  -1.9289836332738676e-03
   6.2700000000000000e+03   9.4375000000000000e+00   2.3750000000000000e+00   3.8739967737285031e-06  -1.9410519295359782e-03
   6.2710000000000000e+03   9.5000000000000000e+00   2.3750000000000000e+00   3.8134062377887281e-06  -1.9530546546613885e-03
   6.2720000000000000e+03   9.5625000000000000e+00   2.3750000000000000e+00   3.7385044791238499e-06  -1.9649864523802133e-03
   6.2730000000000000e+03   9.6250000000000000e+00   2.3750000000000000e+00   3.6499274537782508e-06  -1.9768418931855624e-03
   6.2740000000000000e+03   9.6875000000000000e+00   2.3750000000000000e+00   3.5485274920130809e-06  -1.9886155111452082e-03
   6.2750000000000000e+03   9.7500000000000000e+00   2.3750000000000000e+00   3.4353707522821983e-06  -2.0003018415402115e-03
   6.2760000000000000e+03   9.8125000000000000e+00   2.3750000000000000e+00   3.3117293506696333e-06  -2.0118954580454784e-03
   6.2770000000000000e+03   9.8750000000000000e+00   2.3750000000000000e+00   3.1790680842482188e-06  -2.0233910080942950e-03
   6.2780000000000000e+03   9.9375000000000000e+00   2.3750000000000000e+00   3.0390258959031896e-06  -2.0347832450675228e-03
   6.2790000000000000e+03   1.0000000000000000e+01   2.3750000000000000e+00   2.8933924610262256e-06  -2.0460670560223802e-03
   6.2800000000000000e+03   0.0000000000000000e+00   2.4375000000000000e+00   5.3044837590235841e-15  -4.6682684118674596e-04
   6.2810000000000000e+03   6.2500000000000000e-02   2.4375000000000000e+00   1.0569157818993895e-06  -4.6699312375625266e-04
   6.2820000000000000e+03   1.2500000000000000e-01   2.4375000000000000e+00   2.1083138360555819e-06  -4.6749004681558037e-04
   6.2830000000000000e+03   1.8750000000000000e-01   2.4375000000000000e+00   3.1486581188620664e-06  -4.6831597439334169e-04
   6.2840000000000000e+03   2.5000000000000000e-01   2.4375000000000000e+00   4.1725763853299946e-06  -4.6946824656290894e-04
   6.2850000000000000e+03   3.1250000000000000e-01   2.4375000000000000e+00   5.1749351291742051e-06  -4.7094322617047187e-04
   6.2860000000000000e+03   3.7500000000000000e-01   2.4375000000000000e+00   6.1509075949168023e-06  -4.7273636044531744e-04
   6.2870000000000000e+03   4.3750000000000000e-01   2.4375000000000000e+00   7.0960332256100010e-06  -4.7484225534789897e-04
   6.2880000000000000e+03   5.0000000000000000e-01   2.4375000000000000e+00   8.0062673009559337e-06  -4.7725476021232639e-04
   6.2890000000000000e+03   5.6250000000000000e-01   2.4375000000000000e+00   8.8780199460993973e-06  -4.7996706006614773e-04
   6.2900000000000000e+03   6.2500000000000000e-01   2.4375000000000000e+00   9.7081841200799621e-06  -4.8297177295842107e-04
   6.2910000000000000e+03   6.8750000000000000e-01   2.4375000000000000e+00   1.0494152601696362e-05  -4.8626104968702938e-04
   6.2920000000000000e+03   7.5000000000000000e-01   2.4375000000000000e+00   1.1233824360158023e-05  -4.8982667347263449e-04
   6.2930000000000000e+03   8.1250000000000000e-01   2.4375000000000000e+00   1.1925601013961623e-05  -4.9366015736082645e-04
   6.2940000000000000e+03   8.7500000000000000e-01   2.4375000000000000e+00   1.2568374334582890e-05  -4.9775283742549230e-04
   6.2950000000000000e+03   9.3750000000000000e-01   2.4375000000000000e+00   1.3161505937368147e-05  -5.0209596017455915e-04
   6.2960000000000000e+03   1.0000000000000000e+00   2.4375000000000000e+00   1.3704800420465013e-05  -5.0668076290463001e-04
   6.2970000000000000e+03   1.0625000000000000e+00   2.4375000000000000e+00   1.4198473267490332e-05  -5.1149854609614659e-04
   6.2980000000000000e+03   1.1250000000000000e+00   2.4375000000000000e+00   1.4643114827499516e-05  -5.1654073727103623e-04
   6.2990000000000000e+03   1.1875000000000000e+00   2.4375000000000000e+00   1.5039651635315401e-05  -5.2179894603864897e-04
   6.3000000000000000e+03   1.2500000000000000e+00   2.4375000000000000e+00   1.5389306246102683e-05  -5.2726501032488782e-04
   6.3010000000000000e+03   1.3125000000000000e+00   2.4375000000000000e+00   1.5693556640298305e-05  -5.3293103400848000e-04
   6.3020000000000000e+03   1.3750000000000000e+00   2.4375000000000000e+00   1.5954096118371668e-05  -5.3878941637486148e-04
   6.3030000000000000e+03   1.4375000000000000e+00   2.4375000000000000e+00   1.6172794458321748e-05  -5.4483287394208209e-04
   6.3040000000000000e+03   1.5000000000000000e+00   2.4375000000000000e+00   1.6351660960087128e-05  -5.5105445531641612e-04
   6.3050000000000000e+03   1.5625000000000000e+00   2.4375000000000000e+00   1.6492809856537518e-05  -5.5744754980125767e-04
   6.3060000000000000e+03   1.6250000000000000e+00   2.4375000000000000e+00   1.6598428435389768e-05  -5.6400589051589607e-04
   6.3070000000000000e+03   1.6875000000000000e+00   2.4375000000000000e+00   1.6670748093787067e-05  -5.7072355278565566e-04
   6.3080000000000000e+03   1.7500000000000000e+00   2.4375000000000000e+00   1.6712018439623325e-05  -5.7759494854700913e-04
   6.3090000000000000e+03   1.8125000000000000e+00   2.4375000000000000e+00   1.6724484462111305e-05  -5.8461481747546212e-04
   6.3100000000000000e+03   1.8750000000000000e+00   2.4375000000000000e+00   1.6710366718709105e-05  -5.9177821549522946e-04
   6.3110000000000000e+03   1.9375000000000000e+00   2.4375000000000000e+00   1.6671844425798081e-05  -5.9908050127202496e-04
   6.3120000000000000e+03   2.0000000000000000e+00   2.4375000000000000e+00   1.6611041295295777e-05  -6.0651732122756440e-04
   6.3130000000000000e+03   2.0625000000000000e+00   2.4375000000000000e+00   1.6530013927254474e-05  -6.1408459354954760e-04
   6.3140000000000000e+03   2.1250000000000000e+00   2.4375000000000000e+00   1.6430742547732419e-05  -6.2177849160656830e-04
   6.3150000000000000e+03   2.1875000000000000e+00   2.4375000000000000e+00   1.6315123870122915e-05  -6.2959542711540234e-04
   6.3160000000000000e+03   2.2500000000000000e+00   2.4375000000000000e+00   1.6184965854936675e-05  -6.3753203334987311e-04
   6.3170000000000000e+03   2.3125000000000000e+00   2.4375000000000000e+00   1.6041984146152621e-05  -6.4558514862693450e-04
   6.3180000000000000e+03   2.3750000000000000e+00   2.4375000000000000e+00   1.5887799970207467e-05  -6.5375180025723293e-04
   6.3190000000000000e+03   2.4375000000000000e+00   2.4375000000000000e+00   1.5723939295165328e-05  -6.6202918910452247e-04
   6.3200000000000000e+03   2.5000000000000000e+00   2.4375000000000000e+00   1.5551833061504024e-05  -6.7041467486086829e-04
   6.3210000000000000e+03   2.5625000000000000e+00   2.4375000000000000e+00   1.5372818311319179e-05  -6.7890576211239321e-04
   6.3220000000000000e+03   2.6250000000000000e+00   2.4375000000000000e+00   1.5188140058840581e-05  -6.8750008724309574e-04
   6.3230000000000000e+03   2.6875000000000000e+00   2.4375000000000000e+00   1.4998953761360140e-05  -6.9619540620165113e-04
   6.3240000000000000e+03   2.7500000000000000e+00   2.4375000000000000e+00   1.4806328265552844e-05  -7.0498958313755294e-04
   6.3250000000000000e+03   2.8125000000000000e+00   2.4375000000000000e+00   1.4611249119374565e-05  -7.1388057989809988e-04
   6.3260000000000000e+03   2.8750000000000000e+00   2.4375000000000000e+00   1.4414622154023698e-05  -7.2286644636608500e-04
   6.3270000000000000e+03   2.9375000000000000e+00   2.4375000000000000e+00   1.4217277253707039e-05  -7.3194531160915624e-04
   6.3280000000000000e+03   3.0000000000000000e+00   2.4375000000000000e+00   1.4019972243066636e-05  -7.4111537580526970e-04
   6.3290000000000000e+03   3.0625000000000000e+00   2.4375000000000000e+00   1.3823396833078253e-05  -7.5037490290412445e-04
   6.3300000000000000e+03   3.1250000000000000e+00   2.4375000000000000e+00   1.3628176576041324e-05  -7.5972221398153605e-04
   6.3310000000000000e+03   3.1875000000000000e+00   2.4375000000000000e+00   1.3434876788964346e-05  -7.6915568124213583e-04
   6.3320000000000000e+03   3.2500000000000000e+00   2.4375000000000000e+00   1.3244006412294241e-05  -7.7867372262528200e-04
   6.3330000000000000e+03   3.3125000000000000e+00   2.4375000000000000e+00   1.3056021777589055e-05  -7.8827479696940990e-04
   6.3340000000000000e+03   3.3750000000000000e+00   2.4375000000000000e+00   1.2871330263494205e-05  -7.9795739969106829e-04
   6.3350000000000000e+03   3.4375000000000000e+00   2.4375000000000000e+00   1.2690293824321485e-05  -8.0772005893635140e-04
   6.3360000000000000e+03   3.5000000000000000e+00   2.4375000000000000e+00   1.2513232379723369e-05  -8.1756133216433918e-04
   6.3370000000000000e+03   3.5625000000000000e+00   2.4375000000000000e+00   1.2340427057512358e-05  -8.2747980312421080e-04
   6.3380000000000000e+03   3.6250000000000000e+00   2.4375000000000000e+00   1.2172123284635265e-05  -8.3747407918998784e-04
   6.3390000000000000e+03   3.6875000000000000e+00   2.4375000000000000e+00   1.2008533723777970e-05  -8.4754278901916615e-04
   6.3400000000000000e+03   3.7500000000000000e+00   2.4375000000000000e+00   1.1849841055083579e-05  -8.5768458050389793e-04
   6.3410000000000000e+03   3.8125000000000000e+00   2.4375000000000000e+00   1.1696200604109021e-05  -8.6789811898567914e-04
   6.3420000000000000e+03   3.8750000000000000e+00   2.4375000000000000e+00   1.1547742818441819e-05  -8.7818208570682101e-04
   6.3430000000000000e+03   3.9375000000000000e+00   2.4375000000000000e+00   1.1404575596422445e-05  -8.8853517647416187e-04
   6.3440000000000000e+03   4.0000000000000000e+00   2.4375000000000000e+00   1.1266786472199447e-05  -8.9895610051259794e-04
   6.3450000000000000e+03   4.0625000000000000e+00   2.4375000000000000e+00   1.1134444661918416e-05  -9.0944357948800881e-04
   6.3460000000000000e+03   4.1250000000000000e+00   2.4375000000000000e+00   1.1007602976262575e-05  -9.1999634668099822e-04
   6.3470000000000000e+03   4.1875000000000000e+00   2.4375000000000000e+00   1.0886299604817906e-05  -9.3061314629467912e-04
   6.3480000000000000e+03   4.2500000000000000e+00   2.4375000000000000e+00   1.0770559777892930e-05  -9.4129273288132078e-04
   6.3490000000000000e+03   4.3125000000000000e+00   2.4375000000000000e+00   1.0660397311471283e-05  -9.5203387087420340e-04
   6.3500000000000000e+03   4.3750000000000000e+00   2.4375000000000000e+00   1.0555816040946323e-05  -9.6283533421241598e-04
   6.3510000000000000e+03   4.4375000000000000e+00   2.4375000000000000e+00   1.0456811149199082e-05  -9.7369590604761541e-04
   6.3520000000000000e+03   4.5000000000000000e+00   2.4375000000000000e+00   1.0363370394432880e-05  -9.8461437852291871e-04
   6.3530000000000000e+03   4.5625000000000000e+00   2.4375000000000000e+00   1.0275475242995457e-05  -9.9558955261518740e-04
   6.3540000000000000e+03   4.6250000000000000e+00   2.4375000000000000e+00   1.0193101912207427e-05  -1.0066202380329119e-03
   6.3550000000000000e+03   4.6875000000000000e+00   2.4375000000000000e+00   1.0116222327971233e-05  -1.0177052531627644e-03
   6.3560000000000000e+03   4.7500000000000000e+00   2.4375000000000000e+00   1.0044805001674580e-05  -1.0288434250587265e-03
   6.3570000000000000e+03   4.8125000000000000e+00   2.4375000000000000e+00   9.9788158306365572e-06  -1.0400335894683302e-03
   6.3580000000000000e+03   4.8750000000000000e+00   2.4375000000000000e+00   9.9182188260549382e-06  -1.0512745908912411e-03
   6.3590000000000000e+03   4.9375000000000000e+00   2.4375000000000000e+00   9.8629767721253629e-06  -1.0625652826659398e-03
   6.3600000000000000e+03   5.0000000000000000e+00   2.4375000000000000e+00   9.8130518197122335e-06  -1.0739045270807619e-03
   6.3610000000000000e+03   5.0625000000000000e+00   2.4375000000000000e+00   9.7684060176529384e-06  -1.0852911955059562e-03
   6.3620000000000000e+03   5.1250000000000000e+00   2.4375000000000000e+00   9.7290017844758411e-06  -1.0967241685438341e-03
   6.3630000000000000e+03   5.1875000000000000e+00   2.4375000000000000e+00   9.6948023230177419e-06  -1.1082023361943701e-03
   6.3640000000000000e+03   5.2500000000000000e+00   2.4375000000000000e+00   9.6657719801285443e-06  -1.1197245980338578e-03
   6.3650000000000000e+03   5.3125000000000000e+00   2.4375000000000000e+00   9.6418765533465779e-06  -1.1312898634044690e-03
   6.3660000000000000e+03   5.3750000000000000e+00   2.4375000000000000e+00   9.6230835461376603e-06  -1.1428970516126960e-03
   6.3670000000000000e+03   5.4375000000000000e+00   2.4375000000000000e+00   9.6093623729863226e-06  -1.1545450921347810e-03
   6.3680000000000000e+03   5.5000000000000000e+00   2.4375000000000000e+00   9.6006845153364026e-06  -1.1662329248272854e-03
   6.3690000000000000e+03   5.5625000000000000e+00   2.4375000000000000e+00   9.5970236290730649e-06  -1.1779595001409685e-03
   6.3700000000000000e+03   5.6250000000000000e+00   2.4375000000000000e+00   9.5983556039462208e-06  -1.1897237793361342e-03
   6.3710000000000000e+03   5.6875000000000000e+00   2.4375000000000000e+00   9.6046585750381045e-06  -1.2015247346974680e-03
   6.3720000000000000e+03   5.7500000000000000e+00   2.4375000000000000e+00   9.6159128860667344e-06  -1.2133613497463151e-03
   6.3730000000000000e+03   5.8125000000000000e+00   2.4375000000000000e+00   9.6321010040342552e-06  -1.2252326194481106e-03
   6.3740000000000000e+03   5.8750000000000000e+00   2.4375000000000000e+00   9.6532073844146665e-06  -1.2371375504124573e-03
   6.3750000000000000e+03   5.9375000000000000e+00   2.4375000000000000e+00   9.6792182857831020e-06  -1.2490751610830329e-03
