   8.6300000000000000e+02   1.0491904880000000e-01   4.1222806999999997e-03   7.9673933697931347e-06  -2.9513201048991739e-06
   8.6400000000000000e+02   1.0991519399999999e-01   4.3185797000000001e-03   7.8871159548973792e-06  -2.3321414784173251e-06
   8.6500000000000000e+02   1.1491133920000000e-01   4.5148788000000002e-03   7.8273866548332846e-06  -1.7112803310703729e-06
   8.6600000000000000e+02   1.1990748430000001e-01   4.7111779000000003e-03   7.7842081472482933e-06  -1.0891053509429510e-06
   8.6700000000000000e+02   1.2490362950000000e-01   4.9074770000000004e-03   7.7544141954592221e-06  -4.6591303325168442e-07
   8.6800000000000000e+02   1.2989977470000000e-01   5.1037760000000000e-03   7.7354762040382380e-06   1.5805612534320954e-07
   8.6900000000000000e+02   1.3489591989999999e-01   5.3000751000000000e-03   7.7253597161060313e-06   7.8260558106897077e-07
   8.7000000000000000e+02   1.3989206509999999e-01   5.4963742000000001e-03   7.7224168746614912e-06   1.4075735298938015e-06
   8.7100000000000000e+02   1.4488821029999999e-01   5.6926733000000002e-03   7.7253047728987362e-06   2.0328258686356199e-06
   8.7200000000000000e+02   1.4988435540000000e-01   5.8889724000000003e-03   7.7329229779932790e-06   2.6582507257684684e-06
   8.7300000000000000e+02   1.5488050060000000e-01   6.0852713999999999e-03   7.7443652548285434e-06   3.2837542542772704e-06
   8.7400000000000000e+02   1.5987664579999999e-01   6.2815704999999999e-03   7.7588818769280612e-06   3.9092572045733746e-06
   8.7500000000000000e+02   1.6487279099999999e-01   6.4778696000000000e-03   7.7758501409710830e-06   4.5346923209762021e-06
   8.7600000000000000e+02   1.6986893619999999e-01   6.6741687000000001e-03   7.7947509245103278e-06   5.1600022079885643e-06
   8.7700000000000000e+02   1.7486508130000000e-01   6.8704678000000002e-03   7.8151500624170964e-06   5.7851376146740410e-06
   8.7800000000000000e+02   1.7986122650000000e-01   7.0667667999999998e-03   7.8366834211574725e-06   6.4100561102227426e-06
   8.7900000000000000e+02   1.8485737169999999e-01   7.2630658999999998e-03   7.8590447923946796e-06   7.0347208813845085e-06
   8.8000000000000000e+02   1.8985351689999999e-01   7.4593649999999999e-03   7.8819761959655949e-06   7.6590998812045923e-06
   8.8100000000000000e+02   1.9484966209999999e-01   7.6556641000000000e-03   7.9052598588569748e-06   8.2831650588043593e-06
   8.8200000000000000e+02   1.9984580720000000e-01   7.8519631999999992e-03   7.9287116955472754e-06   8.9068917322720495e-06
   8.8300000000000000e+02   9.9691733399999996e-02   7.8459095999999992e-03   7.5839180942825000e-06  -3.3449199565699099e-06
   8.8400000000000000e+02   1.0467632000000000e-01   8.2382050999999998e-03   7.4562982548782180e-06  -2.7611264964453336e-06
   8.8500000000000000e+02   1.0966090670000000e-01   8.6305005000000008e-03   7.3540671940610150e-06  -2.1730660800649782e-06
   8.8600000000000000e+02   1.1464549340000001e-01   9.0227959999999996e-03   7.2721861722293154e-06  -1.5816574508870036e-06
   8.8700000000000000e+02   1.1963008000000000e-01   9.4150915000000002e-03   7.2067010248333028e-06  -9.8763248998134642e-07
   8.8800000000000000e+02   1.2461466670000000e-01   9.8073870000000007e-03   7.1544803185449486e-06  -3.9157979734337881e-07
   8.8900000000000000e+02   1.2959925340000000e-01   1.0199682400000000e-02   7.1130237561451549e-06   2.0602301049770192e-07
   8.9000000000000000e+02   1.3458384009999999e-01   1.0591977900000001e-02   7.0803200665064541e-06   8.0478525758120002e-07
   8.9100000000000000e+02   1.3956842670000000e-01   1.0984273399999999e-02   7.0547405203086038e-06   1.4043849418808124e-06
   8.9200000000000000e+02   1.4455301340000001e-01   1.1376568900000000e-02   7.0349580966095952e-06   2.0045548502012831e-06
   8.9300000000000000e+02   1.4953760010000000e-01   1.1768864400000001e-02   7.0198856343658146e-06   2.6050717189348037e-06
   8.9400000000000000e+02   1.5452218670000001e-01   1.2161159800000000e-02   7.0086280474431277e-06   3.2057478820709554e-06
   8.9500000000000000e+02   1.5950677340000000e-01   1.2553455300000000e-02   7.0004450325496717e-06   3.8064247144578084e-06
   8.9600000000000000e+02   1.6449136010000001e-01   1.2945750799999999e-02   6.9947218807978846e-06   4.4069673415080270e-06
   8.9700000000000000e+02   1.6947594669999999e-01   1.3338046300000000e-02   6.9909462880081930e-06   5.0072605101068121e-06
   8.9800000000000000e+02   1.7446053340000001e-01   1.3730341800000000e-02   6.9886899316638397e-06   5.6072052807356540e-06
   8.9900000000000000e+02   1.7944512009999999e-01   1.4122637200000000e-02   6.9875936970754877e-06   6.2067162532649339e-06
   9.0000000000000000e+02   1.8442970670000000e-01   1.4514932700000000e-02   6.9873557131890925e-06   6.8057193971230348e-06
   9.0100000000000000e+02   1.8941429339999999e-01   1.4907228200000001e-02   6.9877217578729488e-06   7.4041503029441882e-06
   9.0200000000000000e+02   1.9439888010000000e-01   1.5299523700000000e-02   6.9884773244005360e-06   8.0019526250720861e-06
   9.0300000000000000e+02   1.9938346670000001e-01   1.5691819100000001e-02   6.9894411907151059e-06   8.5990769033145458e-06
   9.0400000000000000e+02   9.9306845699999993e-02   1.1753739700000000e-02   7.1091450950978798e-06  -3.1393881925236234e-06
   9.0500000000000000e+02   1.0427218800000000e-01   1.2341426700000000e-02   6.9623806406405616e-06  -2.5894403458902539e-06
   9.0600000000000000e+02   1.0923753030000000e-01   1.2929113700000000e-02   6.8405872715238233e-06  -2.0331295754400521e-06
   9.0700000000000000e+02   1.1420287250000000e-01   1.3516800700000000e-02   6.7388159379149602e-06  -1.4718253969298620e-06
   9.0800000000000000e+02   1.1916821480000001e-01   1.4104487700000000e-02   6.6531839748942878e-06  -9.0661849063453703e-07
   9.0900000000000000e+02   1.2413355710000000e-01   1.4692174699999999e-02   6.5806175405860916e-06  -3.3838606639903804e-07
   9.1000000000000000e+02   1.2909889939999999e-01   1.5279861699999999e-02   6.5186631120367756e-06   2.3216003740490378e-07
   9.1100000000000000e+02   1.3406424170000000e-01   1.5867548700000001e-02   6.4653477581661129e-06   8.0443738900438453e-07
   9.1200000000000000e+02   1.3902958400000001e-01   1.6455235600000000e-02   6.4190743612535980e-06   1.3779657920953935e-06
   9.1300000000000000e+02   1.4399492629999999e-01   1.7042922600000000e-02   6.3785421365839542e-06   1.9523465331516219e-06
   9.1400000000000000e+02   1.4896026849999999e-01   1.7630609600000000e-02   6.3426858870395941e-06   2.5272463500749293e-06
   9.1500000000000000e+02   1.5392561080000000e-01   1.8218296599999999e-02   6.3106289770535839e-06   3.1023850121630945e-06
   9.1600000000000000e+02   1.5889095310000001e-01   1.8805983599999999e-02   6.2816467342395431e-06   3.6775254553382991e-06
   9.1700000000000000e+02   1.6385629539999999e-01   1.9393670599999999e-02   6.2551377058880407e-06   4.2524660747818537e-06
   9.1800000000000000e+02   1.6882163770000000e-01   1.9981357599999999e-02   6.2306009188913356e-06   4.8270345293021543e-06
   9.1900000000000000e+02   1.7378698000000001e-01   2.0569044599999999e-02   6.2076177696983448e-06   5.4010827750555549e-06
   9.2000000000000000e+02   1.7875232229999999e-01   2.1156731500000001e-02   6.1858375188012136e-06   5.9744830532445032e-06
   9.2100000000000000e+02   1.8371766449999999e-01   2.1744418500000001e-02   6.1649655416717942e-06   6.5471246056980769e-06
   9.2200000000000000e+02   1.8868300680000000e-01   2.2332105500000001e-02   6.1447539072869305e-06   7.1189110637987501e-06
   9.2300000000000000e+02   1.9364834910000001e-01   2.2919792500000001e-02   6.1249935937978684e-06   7.6897581750565336e-06
   9.2400000000000000e+02   1.9861369139999999e-01   2.3507479500000001e-02   6.1055081660338648e-06   8.2595920383682033e-06
   9.2500000000000000e+02   9.8768834099999994e-02   1.5643446500000002e-02   6.6495730522697536e-06  -2.9506631607965872e-06
   9.2600000000000000e+02   1.0370727580000000e-01   1.6425618800000000e-02   6.4862216626796870e-06  -2.4349694999638358e-06
   9.2700000000000000e+02   1.0864571750000000e-01   1.7207791199999999e-02   6.3472605792794409e-06  -1.9108558386910670e-06
   9.2800000000000000e+02   1.1358415920000001e-01   1.7989963500000001e-02   6.2278655692219633e-06  -1.3801341819155964e-06
   9.2900000000000000e+02   1.1852260090000000e-01   1.8772135799999999e-02   6.1242534057188432e-06  -8.4424746541857067e-07
   9.3000000000000000e+02   1.2346104260000000e-01   1.9554308100000001e-02   6.0334302835599459e-06  -3.0435614126936435e-07
   9.3100000000000000e+02   1.2839948430000001e-01   2.0336480500000000e-02   5.9530076648282791e-06   2.3859805469760359e-07
   9.3200000000000000e+02   1.3333792600000000e-01   2.1118652799999998e-02   5.8810658574462064e-06   7.8384449803082974e-07
   9.3300000000000000e+02   1.3827636770000001e-01   2.1900825100000000e-02   5.8160516248047016e-06   1.3307477388555935e-06
   9.3400000000000000e+02   1.4321480940000000e-01   2.2682997399999998e-02   5.7567006782082282e-06   1.8787800459666984e-06
   9.3500000000000000e+02   1.4815325109999999e-01   2.3465169800000001e-02   5.7019782962891955e-06   2.4275002403289407e-06
   9.3600000000000000e+02   1.5309169280000001e-01   2.4247342099999999e-02   5.6510335177630040e-06   2.9765372164621942e-06
   9.3700000000000000e+02   1.5803013450000000e-01   2.5029514400000001e-02   5.6031633617494213e-06   3.5255770040711929e-06
   9.3800000000000000e+02   1.6296857619999999e-01   2.5811686699999999e-02   5.5577848296252207e-06   4.0743525260801440e-06
   9.3900000000000000e+02   1.6790701790000001e-01   2.6593859099999999e-02   5.5144127080434503e-06   4.6226354305462511e-06
   9.4000000000000000e+02   1.7284545960000000e-01   2.7376031400000000e-02   5.4726419528049630e-06   5.1702295373647357e-06
   9.4100000000000000e+02   1.7778390129999999e-01   2.8158203699999999e-02   5.4321334768276900e-06   5.7169655290520403e-06
   9.4200000000000000e+02   1.8272234300000001e-01   2.8940376000000000e-02   5.3926027855821811e-06   6.2626966439501151e-06
   9.4300000000000000e+02   1.8766078470000000e-01   2.9722548400000000e-02   5.3538107104961906e-06   6.8072951452537115e-06
   9.4400000000000000e+02   1.9259922639999999e-01   3.0504720700000001e-02   5.3155559161282638e-06   7.3506494304907043e-06
   9.4500000000000000e+02   1.9753766810000001e-01   3.1286893000000003e-02   5.2776686692937883e-06   7.8926616189555770e-06
   9.4600000000000000e+02   9.8078527999999998e-02   1.9509032199999998e-02   6.2056995675179602e-06  -2.7776381524372636e-06
   9.4700000000000000e+02   1.0298245440000001e-01   2.0484483800000002e-02   6.0283044181711575e-06  -2.2964123031198641e-06
   9.4800000000000000e+02   1.0788638080000000e-01   2.1459935400000001e-02   5.8745592682694231e-06  -1.8047610344289669e-06
   9.4900000000000000e+02   1.1279030720000000e-01   2.2435387000000001e-02   5.7397990283095431e-06  -1.3049277831078079e-06
   9.5000000000000000e+02   1.1769423360000000e-01   2.3410838600000001e-02   5.6203672668775016e-06  -7.9869892874552854e-07
   9.5100000000000000e+02   1.2259816010000001e-01   2.4386290299999999e-02   5.5133721702610048e-06  -2.8751107840629693e-07
   9.5200000000000000e+02   1.2750208650000000e-01   2.5361741899999998e-02   5.4165080461847484e-06   2.2746986757723808e-07
   9.5300000000000000e+02   1.3240601290000001e-01   2.6337193500000002e-02   5.3279229657021357e-06   7.4528983788662281e-07
   9.5400000000000000e+02   1.3730993929999999e-01   2.7312645100000001e-02   5.2461196305830576e-06   1.2651620311859790e-06
   9.5500000000000000e+02   1.4221386570000000e-01   2.8288096700000001e-02   5.1698802157452401e-06   1.7864329549192972e-06
   9.5600000000000000e+02   1.4711779210000001e-01   2.9263548300000001e-02   5.0982088651489516e-06   2.3085562297045622e-06
   9.5700000000000000e+02   1.5202171850000001e-01   3.0238999900000001e-02   5.0302872855911886e-06   2.8310722016064372e-06
   9.5800000000000000e+02   1.5692564489999999e-01   3.1214451500000000e-02   4.9654401656279587e-06   3.3535919365485596e-06
   9.5900000000000000e+02   1.6182957130000000e-01   3.2189903100000000e-02   4.9031080330635761e-06   3.8757845530152817e-06
   9.6000000000000000e+02   1.6673349770000001e-01   3.3165354700000003e-02   4.8428257959837874e-06   4.3973671209405409e-06
   9.6100000000000000e+02   1.7163742409999999e-01   3.4140806400000001e-02   4.7842056513023511e-06   4.9180965488273718e-06
   9.6200000000000000e+02   1.7654135050000000e-01   3.5116257999999997e-02   4.7269234404101028e-06   5.4377630332746317e-06
   9.6300000000000000e+02   1.8144527690000001e-01   3.6091709600000001e-02   4.6707075641179145e-06   5.9561847164209973e-06
   9.6400000000000000e+02   1.8634920329999999e-01   3.7067161199999997e-02   4.6153300868570175e-06   6.4732033290490074e-06
   9.6500000000000000e+02   1.9125312970000000e-01   3.8042612800000000e-02   4.5605994485489567e-06   6.9886805999210434e-06
   9.6600000000000000e+02   1.9615705610000000e-01   3.9018064399999997e-02   4.5063545083098949e-06   7.5024952878760592e-06
   9.6700000000000000e+02   9.7236991999999994e-02   2.3344536400000001e-02   5.7779398902867459e-06  -2.6192011663396577e-06
   9.6800000000000000e+02   1.0209884160000000e-01   2.4511763200000002e-02   5.5890147170847136e-06  -2.1724650552096626e-06
   9.6900000000000000e+02   1.0696069120000000e-01   2.5678989999999999e-02   5.4228442090441225e-06  -1.7133621754729363e-06
   9.7000000000000000e+02   1.1182254079999999e-01   2.6846216799999999e-02   5.2749558350395102e-06  -1.2445536508832213e-06
   9.7100000000000000e+02   1.1668439040000000e-01   2.8013443700000001e-02   5.1418464989340549e-06  -7.6815835280186589e-07
   9.7200000000000000e+02   1.2154624000000000e-01   2.9180670499999999e-02   5.0207477643920722e-06  -2.8588026970886428e-07
   9.7300000000000000e+02   1.2640808970000000e-01   3.0347897299999999e-02   4.9094540341566072e-06   2.0089774850389851e-07
   9.7400000000000000e+02   1.3126993930000000e-01   3.1515124100000000e-02   4.8061953511833433e-06   6.9104399449349946e-07
   9.7500000000000000e+02   1.3613178889999999e-01   3.2682350899999997e-02   4.7095420280252881e-06   1.1836251668695335e-06
   9.7600000000000000e+02   1.4099363849999999e-01   3.3849577800000002e-02   4.6183324001419620e-06   1.6778660390785962e-06
   9.7700000000000000e+02   1.4585548810000001e-01   3.5016804600000000e-02   4.5316176042003909e-06   2.1731184039025038e-06
   9.7800000000000000e+02   1.5071733770000001e-01   3.6184031399999997e-02   4.4486188615031102e-06   2.6688369036798887e-06
   9.7900000000000000e+02   1.5557918730000000e-01   3.7351258200000001e-02   4.3686943060836094e-06   3.1645600521761978e-06
   9.8000000000000000e+02   1.6044103690000000e-01   3.8518484999999998e-02   4.2913129191687822e-06   3.6598952189000950e-06
   9.8100000000000000e+02   1.6530288650000000e-01   3.9685711899999997e-02   4.2160339266951671e-06   4.1545066539258367e-06
   9.8200000000000000e+02   1.7016473609999999e-01   4.0852938700000001e-02   4.1424904511217126e-06   4.6481058777079455e-06
   9.8300000000000000e+02   1.7502658569999999e-01   4.2020165499999998e-02   4.0703763353373709e-06   5.1404439013762714e-06
   9.8400000000000000e+02   1.7988843530000001e-01   4.3187392300000002e-02   3.9994356120170044e-06   5.6313049091902314e-06
   9.8500000000000000e+02   1.8475028490000001e-01   4.4354619099999999e-02   3.9294539342973884e-06   6.1205010847187797e-06
   9.8600000000000000e+02   1.8961213450000000e-01   4.5521845999999998e-02   3.8602515986410863e-06   6.6078683528099086e-06
   9.8700000000000000e+02   1.9447398410000000e-01   4.6689072800000002e-02   3.7916778783457771e-06   7.0932628708298904e-06
   9.8800000000000000e+02   9.6245523599999994e-02   2.7144044999999999e-02   5.3666279753751881e-06  -2.4742411671696386e-06
   9.8900000000000000e+02   1.0105779980000000e-01   2.8501247200000000e-02   5.1686424690569288e-06  -2.0618294080728371e-06
   9.9000000000000000e+02   1.0587007599999999e-01   2.9858449499999998e-02   4.9923667670869692e-06  -1.6351856185009170e-06
   9.9100000000000000e+02   1.1068235220000000e-01   3.1215651699999999e-02   4.8335531228491156e-06  -1.1973722587340999e-06
   9.9200000000000000e+02   1.1549462839999999e-01   3.2572853999999998e-02   4.6888773932532728e-06  -7.5082767121562619e-07
   9.9300000000000000e+02   1.2030690460000000e-01   3.3930056200000003e-02   4.5557150748620226e-06  -2.9751274107362592e-07
   9.9400000000000000e+02   1.2511918070000000e-01   3.5287258500000002e-02   4.4319773885172566e-06   1.6098117314437213e-07
   9.9500000000000000e+02   1.2993145689999999e-01   3.6644460699999999e-02   4.3159900228950583e-06   6.2335175029113457e-07
   9.9600000000000000e+02   1.3474373310000001e-01   3.8001662999999998e-02   4.2064021518445646e-06   1.0885249064595753e-06
   9.9700000000000000e+02   1.3955600930000001e-01   3.9358865200000002e-02   4.1021176719215078e-06   1.5556084537719416e-06
   9.9800000000000000e+02   1.4436828550000000e-01   4.0716067500000001e-02   4.0022424878807187e-06   2.0238563584648687e-06
   9.9900000000000000e+02   1.4918056169999999e-01   4.2073269699999999e-02   3.9060439645411136e-06   2.4926409255052469e-06
   1.0000000000000000e+03   1.5399283780000000e-01   4.3430471999999998e-02   3.8129192450479368e-06   2.9614309606115559e-06
   1.0010000000000000e+03   1.5880511400000000e-01   4.4787674200000002e-02   3.7223705340266699e-06   3.4297745364834899e-06
   1.0020000000000000e+03   1.6361739019999999e-01   4.6144876500000001e-02   3.6339854421481861e-06   3.8972851558668107e-06
   1.0030000000000000e+03   1.6842966640000001e-01   4.7502078699999999e-02   3.5474214837525263e-06   4.3636307368954541e-06
   1.0040000000000000e+03   1.7324194260000000e-01   4.8859280999999997e-02   3.4623935443940689e-06   4.8285246534307484e-06
   1.0050000000000000e+03   1.7805421869999999e-01   5.0216483200000002e-02   3.3786639145079675e-06   5.2917184633897125e-06
   1.0060000000000000e+03   1.8286649490000001e-01   5.1573685500000001e-02   3.2960341023103674e-06   5.7529959853433515e-06
   1.0070000000000000e+03   1.8767877110000000e-01   5.2930887699999998e-02   3.2143382884410317e-06   6.2121683566969366e-06
   1.0080000000000000e+03   1.9249104730000000e-01   5.4288089999999997e-02   3.1334378591670956e-06   6.6690700073664285e-06
   1.0090000000000000e+03   9.5105651599999994e-02   3.0901699400000000e-02   4.9720179608313492e-06  -2.3416540998257534e-06
   1.0100000000000000e+03   9.9860934200000001e-02   3.2446784399999998e-02   4.7673836059579587e-06  -1.9632194984764699e-06
   1.0110000000000000e+03   1.0461621679999999e-01   3.3991869399999999e-02   4.5832711352438149e-06  -1.5687752558447879e-06
   1.0120000000000000e+03   1.0937149940000000e-01   3.5536954400000001e-02   4.4156883554422310e-06  -1.1617662828567348e-06
   1.0130000000000000e+03   1.1412678200000000e-01   3.7082039300000001e-02   4.2615146285238127e-06  -7.4493539974546039e-07
   1.0140000000000000e+03   1.1888206450000000e-01   3.8627124300000003e-02   4.1182890478549025e-06  -3.2048832189281707e-07
   1.0150000000000000e+03   1.2363734710000000e-01   4.0172209299999997e-02   3.9840556735449769e-06   1.0978490597707238e-07
   1.0160000000000000e+03   1.2839262970000001e-01   4.1717294199999998e-02   3.8572488887662611e-06   5.4441930349598984e-07
   1.0170000000000000e+03   1.3314791230000000e-01   4.3262379199999999e-02   3.7366075361400168e-06   9.8220663873701103e-07
   1.0180000000000000e+03   1.3790319490000000e-01   4.4807464200000001e-02   3.6211099978516036e-06   1.4221432595928053e-06
   1.0190000000000000e+03   1.4265847740000001e-01   4.6352549200000003e-02   3.5099244983673495e-06   1.8633898914816891e-06
   1.0200000000000000e+03   1.4741376000000000e-01   4.7897634100000003e-02   3.4023708196480801e-06   2.3052403946221645e-06
   1.0210000000000000e+03   1.5216904260000000e-01   4.9442719099999997e-02   3.2978904753801485e-06   2.7470971575666016e-06
   1.0220000000000000e+03   1.5692432519999999e-01   5.0987804099999999e-02   3.1960234126480092e-06   3.1884517077243710e-06
   1.0230000000000000e+03   1.6167960780000001e-01   5.2532888999999999e-02   3.0963895527414129e-06   3.6288692134210149e-06
   1.0240000000000000e+03   1.6643489040000001e-01   5.4077974000000001e-02   2.9986741160507732e-06   4.0679760409272438e-06
   1.0250000000000000e+03   1.7119017289999999e-01   5.5623059000000002e-02   2.9026159527292681e-06   4.5054496962051734e-06
   1.0260000000000000e+03   1.7594545549999999e-01   5.7168143999999997e-02   2.8079980858687820e-06   4.9410106807135071e-06
   1.0270000000000000e+03   1.8070073810000001e-01   5.8713228899999997e-02   2.7146400998133770e-06   5.3744157439513194e-06
   1.0280000000000000e+03   1.8545602070000000e-01   6.0258313899999999e-02   2.6223919118118706e-06   5.8054524072896154e-06
   1.0290000000000000e+03   1.9021130330000000e-01   6.1803398900000001e-02   2.5311287535272799e-06   6.2339344119394698e-06
   1.0300000000000000e+03   9.3819133599999993e-02   3.4611705700000002e-02   4.5942861011587692e-06  -2.2203487490670709e-06
   1.0310000000000000e+03   9.8510090300000006e-02   3.6342290999999999e-02   4.3853426020273349e-06  -1.8753689159084014e-06
   1.0320000000000000e+03   1.0320104700000000e-01   3.8072876300000003e-02   4.1955973013823451e-06  -1.5127004621872287e-06
   1.0330000000000000e+03   1.0789200359999999e-01   3.9803461599999999e-02   4.0213428022595139e-06  -1.1361495151433425e-06
   1.0340000000000000e+03   1.1258296030000001e-01   4.1534046800000002e-02   3.8596851939717412e-06  -7.4874644667448276e-07
   1.0350000000000000e+03   1.1727391700000001e-01   4.3264632099999999e-02   3.7083458969908669e-06  -3.5292822233789238e-07
   1.0360000000000000e+03   1.2196487370000000e-01   4.4995217400000002e-02   3.5655169477484715e-06   4.9327411146175213e-08
   1.0370000000000000e+03   1.2665583029999999e-01   4.6725802699999999e-02   3.4297538373384146e-06   4.5640185407050362e-07
   1.0380000000000000e+03   1.3134678699999999e-01   4.8456388000000003e-02   3.2998953317577456e-06   8.6696016806890396e-07
   1.0390000000000000e+03   1.3603774369999999e-01   5.0186973300000000e-02   3.1750028059518609e-06   1.2798934099003928e-06
   1.0400000000000000e+03   1.4072870039999999e-01   5.1917558599999997e-02   3.0543139021840191e-06   1.6942742542353833e-06
   1.0410000000000000e+03   1.4541965709999999e-01   5.3648143799999999e-02   2.9372068163206420e-06   2.1093224320781988e-06
   1.0420000000000000e+03   1.5011061370000001e-01   5.5378729100000003e-02   2.8231725034353510e-06   2.5243776008198334e-06
   1.0430000000000000e+03   1.5480157040000000e-01   5.7109314400000000e-02   2.7117929801153654e-06   2.9388779195371425e-06
   1.0440000000000000e+03   1.5949252710000000e-01   5.8839899700000003e-02   2.6027241364954334e-06   3.3523428840527970e-06
   1.0450000000000000e+03   1.6418348380000000e-01   6.0570485000000000e-02   2.4956821235366290e-06   3.7643596225638213e-06
   1.0460000000000000e+03   1.6887444050000000e-01   6.2301070299999997e-02   2.3904324657504275e-06   4.1745717791035346e-06
   1.0470000000000000e+03   1.7356539709999999e-01   6.4031655600000001e-02   2.2867813112549683e-06   4.5826704688398435e-06
   1.0480000000000000e+03   1.7825635379999999e-01   6.5762240799999996e-02   2.1845683699337375e-06   4.9883869248554888e-06
   1.0490000000000000e+03   1.8294731049999999e-01   6.7492826100000000e-02   2.0836611386111685e-06   5.3914863502321309e-06
   1.0500000000000000e+03   1.8763826719999999e-01   6.9223411400000004e-02   1.9839502584100984e-06   5.7917629362947247e-06
   1.0510000000000000e+03   9.2387953300000006e-02   3.8268343199999999e-02   4.2335332098759132e-06  -2.1092524121936453e-06
   1.0520000000000000e+03   9.7007350899999997e-02   4.0181760400000002e-02   4.0225354680488598e-06  -1.7970373837996318e-06
   1.0530000000000000e+03   1.0162674860000000e-01   4.2095177599999999e-02   3.8292846529708816e-06  -1.4655637658789957e-06
   1.0540000000000000e+03   1.0624614620000000e-01   4.4008594700000001e-02   3.6503856228735954e-06  -1.1189754043447726e-06
   1.0550000000000000e+03   1.1086554390000000e-01   4.5922011899999997e-02   3.4831930136974375e-06  -7.6057153995888699e-07
   1.0560000000000000e+03   1.1548494160000000e-01   4.7835428999999999e-02   3.3256281708581078e-06  -3.9300538526693374e-07
   1.0570000000000000e+03   1.2010433919999999e-01   4.9748846200000002e-02   3.1760453362651716e-06  -1.8430194762841137e-08
   1.0580000000000000e+03   1.2472373690000001e-01   5.1662263399999998e-02   3.0331327945496494e-06   3.6139179550188622e-07
   1.0590000000000000e+03   1.2934313459999999e-01   5.3575680500000000e-02   2.8958388504150652e-06   7.4500711976669458e-07
   1.0600000000000000e+03   1.3396253220000001e-01   5.5489097699999997e-02   2.7633158647342029e-06   1.1312083795479052e-06
   1.0610000000000000e+03   1.3858192990000001e-01   5.7402514900000000e-02   2.6348775968121267e-06   1.5189859159510533e-06
   1.0620000000000000e+03   1.4320132750000000e-01   5.9315932000000002e-02   2.5099662891594409e-06   1.9074901408512471e-06
   1.0630000000000000e+03   1.4782072520000000e-01   6.1229349199999998e-02   2.3881271070901703e-06   2.2960020768320109e-06
   1.0640000000000000e+03   1.5244012290000000e-01   6.3142766300000000e-02   2.2689882000924559e-06   2.6839099360539762e-06
   1.0650000000000000e+03   1.5705952049999999e-01   6.5056183500000003e-02   2.1522448947050354e-06   3.0706905154169436e-06
   1.0660000000000000e+03   1.6167891819999999e-01   6.6969600700000007e-02   2.0376472482294439e-06   3.4558942674276164e-06
   1.0670000000000000e+03   1.6629831589999999e-01   6.8883017800000002e-02   1.9249900512348973e-06   3.8391331556031327e-06
   1.0680000000000000e+03   1.7091771350000001e-01   7.0796435000000005e-02   1.8141048008282402e-06   4.2200708392316400e-06
   1.0690000000000000e+03   1.7553711120000001e-01   7.2709852100000000e-02   1.7048532841094112e-06   4.5984146613733480e-06
   1.0700000000000000e+03   1.8015650880000000e-01   7.4623269300000003e-02   1.5971222802678092e-06   4.9739089519224383e-06
   1.0710000000000000e+03   1.8477590650000000e-01   7.6536686500000006e-02   1.4908193346185554e-06   5.3463296322845979e-06
   1.0720000000000000e+03   9.0814317399999997e-02   4.1865973799999998e-02   3.8897874186753770e-06  -2.0073162728390175e-06
   1.0730000000000000e+03   9.5355033300000003e-02   4.3959272399999999e-02   3.6788932738999586e-06  -1.7270171180230378e-06
   1.0740000000000000e+03   9.9895749100000000e-02   4.6052571100000002e-02   3.4841761504134293e-06  -1.4260081276545044e-06
   1.0750000000000000e+03   1.0443646500000001e-01   4.8145869799999998e-02   3.3025786552893470e-06  -1.1087452396986190e-06
   1.0760000000000000e+03   1.0897718090000000e-01   5.0239168500000000e-02   3.1317243151895154e-06  -7.7877623909655620e-07
   1.0770000000000000e+03   1.1351789670000000e-01   5.2332467200000003e-02   2.9697506754807008e-06  -4.3895421777247842e-07
   1.0780000000000000e+03   1.1805861260000000e-01   5.4425765899999999e-02   2.8151874806354459e-06  -9.1594661337937143e-08
   1.0790000000000000e+03   1.2259932849999999e-01   5.6519064600000002e-02   2.6668666450526057e-06   2.6140736690883796e-07
   1.0800000000000000e+03   1.2714004430000000e-01   5.8612363299999998e-02   2.5238549539135192e-06   6.1848884528566458e-07
   1.0810000000000000e+03   1.3168076020000000e-01   6.0705661899999999e-02   2.3854032351408752e-06   9.7835137113852178e-07
   1.0820000000000000e+03   1.3622147609999999e-01   6.2798960599999995e-02   2.2509075617771677e-06   1.3399091338987857e-06
   1.0830000000000000e+03   1.4076219190000000e-01   6.4892259300000005e-02   2.1198794655225589e-06   1.7022484843015047e-06
   1.0840000000000000e+03   1.4530290779999999e-01   6.6985558000000001e-02   1.9919227711819139e-06   2.0645962144442842e-06
   1.0850000000000000e+03   1.4984362370000001e-01   6.9078856699999996e-02   1.8667155178195746e-06   2.4262943870589667e-06
   1.0860000000000000e+03   1.5438433960000000e-01   7.1172155400000006e-02   1.7439957259875227e-06   2.7867803363957088e-06
   1.0870000000000000e+03   1.5892505539999999e-01   7.3265454100000002e-02   1.6235501204509321e-06   3.1455705668904444e-06
   1.0880000000000000e+03   1.6346577130000001e-01   7.5358752799999998e-02   1.5052051426250487e-06   3.5022477842153058e-06
   1.0890000000000000e+03   1.6800648720000000e-01   7.7452051399999999e-02   1.3888197499948306e-06   3.8564502692891925e-06
   1.0900000000000000e+03   1.7254720300000001e-01   7.9545350099999995e-02   1.2742795858852451e-06   4.2078632431230338e-06
