   0.0000000000000000e+00   1.2000000000000000e-01   1.9000000000000000e-01   5.7282491092098931e-02  -5.2346601563975484e-02
   0.0000000000000000e+00   1.2500000000000000e-01   1.9000000000000000e-01   5.7283103523186309e-02  -5.4910066022107240e-02
   0.0000000000000000e+00   1.3000000000000000e-01   1.9000000000000000e-01   5.7283589532123813e-02  -5.7473678304404238e-02
   0.0000000000000000e+00   1.3500000000000001e-01   1.9000000000000000e-01   5.7283962451275178e-02  -6.0037384813335024e-02
   0.0000000000000000e+00   1.4000000000000001e-01   1.9000000000000000e-01   5.7284236246213517e-02  -6.2601138863177710e-02
   0.0000000000000000e+00   1.4500000000000002e-01   1.9000000000000000e-01   5.7284425394955568e-02  -6.5164900913963236e-02
   0.0000000000000000e+00   1.4999999999999999e-01   1.9000000000000000e-01   5.7284544504452063e-02  -6.7728639114743833e-02
   0.0000000000000000e+00   1.5500000000000000e-01   1.9000000000000000e-01   5.7284607371916381e-02  -7.0292331732075414e-02
   0.0000000000000000e+00   1.6000000000000000e-01   1.9000000000000000e-01   5.7284629165212125e-02  -7.2855973747380204e-02
   0.0000000000000000e+00   0.0000000000000000e+00   1.9500000000000001e-01   5.9831932097784986e-02   9.2431311883075951e-03
   0.0000000000000000e+00   5.0000000000000001e-03   1.9500000000000001e-01   5.9803541689780602e-02   6.5984863303943601e-03
   0.0000000000000000e+00   1.0000000000000000e-02   1.9500000000000001e-01   5.9784077699336732e-02   3.9546529011863299e-03
   0.0000000000000000e+00   1.4999999999999999e-02   1.9500000000000001e-01   5.9773265330757649e-02   1.3132647902653768e-03
   0.0000000000000000e+00   2.0000000000000000e-02   1.9500000000000001e-01   5.9770086325760641e-02  -1.3244211917191287e-03
   0.0000000000000000e+00   2.5000000000000001e-02   1.9500000000000001e-01   5.9772372056956256e-02  -3.9547982054226969e-03
   0.0000000000000000e+00   2.9999999999999999e-02   1.9500000000000001e-01   5.9774973345398559e-02  -6.5716399388233131e-03
   0.0000000000000000e+00   3.5000000000000003e-02   1.9500000000000001e-01   5.9771994199788112e-02  -9.1175367002690449e-03
   0.0000000000000000e+00   4.0000000000000001e-02   1.9500000000000001e-01   5.9746225000276459e-02  -1.1498005741800404e-02
   0.0000000000000000e+00   4.4999999999999998e-02   1.9500000000000001e-01   5.9765151176046583e-02  -1.3996607233992268e-02
   0.0000000000000000e+00   5.0000000000000003e-02   1.9500000000000001e-01   5.9785816769804385e-02  -1.6524415701406718e-02
   0.0000000000000000e+00   5.5000000000000000e-02   1.9500000000000001e-01   5.9801194884447011e-02  -1.9069467152196384e-02
   0.0000000000000000e+00   5.9999999999999998e-02   1.9500000000000001e-01   5.9811657382932377e-02  -2.1622021727599049e-02
   0.0000000000000000e+00   6.5000000000000002e-02   1.9500000000000001e-01   5.9818680267478719e-02  -2.4177982033123355e-02
   0.0000000000000000e+00   7.0000000000000007e-02   1.9500000000000001e-01   5.9823653299500901e-02  -2.6735479801326626e-02
   0.0000000000000000e+00   7.4999999999999997e-02   1.9500000000000001e-01   5.9827494416571481e-02  -2.9293862477183005e-02
   0.0000000000000000e+00   8.0000000000000002e-02   1.9500000000000001e-01   5.9830703822346960e-02  -3.1852956571989811e-02
   0.0000000000000000e+00   8.5000000000000006e-02   1.9500000000000001e-01   5.9833514506413249e-02  -3.4412734485864654e-02
   0.0000000000000000e+00   8.9999999999999997e-02   1.9500000000000001e-01   5.9836019492373618e-02  -3.6973182069373618e-02
   0.0000000000000000e+00   9.5000000000000001e-02   1.9500000000000001e-01   5.9838250529381125e-02  -3.9534262845054888e-02
   0.0000000000000000e+00   1.0000000000000001e-01   1.9500000000000001e-01   5.9840218431817443e-02  -4.2095918062860067e-02
   0.0000000000000000e+00   1.0500000000000001e-01   1.9500000000000001e-01   5.9841930413931335e-02  -4.4658075814932696e-02
   0.0000000000000000e+00   1.1000000000000000e-01   1.9500000000000001e-01   5.9843395919245326e-02  -4.7220659474174052e-02
   0.0000000000000000e+00   1.1500000000000000e-01   1.9500000000000001e-01   5.9844627640198628e-02  -4.9783593262034305e-02
   0.0000000000000000e+00   1.2000000000000000e-01   1.9500000000000001e-01   5.9845640997708047e-02  -5.2346805350915245e-02
   0.0000000000000000e+00   1.2500000000000000e-01   1.9500000000000001e-01   5.9846453408341715e-02  -5.4910229420983780e-02
   0.0000000000000000e+00   1.3000000000000000e-01   1.9500000000000001e-01   5.9847083741150373e-02  -5.7473805411391618e-02
   0.0000000000000000e+00   1.3500000000000001e-01   1.9500000000000001e-01   5.9847552007551062e-02  -6.0037479907796107e-02
   0.0000000000000000e+00   1.4000000000000001e-01   1.9500000000000001e-01   5.9847879257524828e-02  -6.2601206377711924e-02
   0.0000000000000000e+00   1.4500000000000002e-01   1.9500000000000001e-01   5.9848087769053065e-02  -6.5164945375609462e-02
   0.0000000000000000e+00   1.4999999999999999e-01   1.9500000000000001e-01   5.9848201904495656e-02  -6.7728665185064651e-02
   0.0000000000000000e+00   1.5500000000000000e-01   1.9500000000000001e-01   5.9848250006485977e-02  -7.0292344845214960e-02
   0.0000000000000000e+00   1.6000000000000000e-01   1.9500000000000001e-01   5.9848263009210201e-02  -7.2855989068770985e-02
   0.0000000000000000e+00   0.0000000000000000e+00   2.0000000000000001e-01   6.2494179620552336e-02   9.3750272872428903e-03
   0.0000000000000000e+00   5.0000000000000001e-03   2.0000000000000001e-01   6.2465493517645063e-02   6.6939930739775061e-03
   0.0000000000000000e+00   1.0000000000000000e-02   2.0000000000000001e-01   6.2445108556922140e-02   4.0142767869801275e-03
   0.0000000000000000e+00   1.4999999999999999e-02   2.0000000000000001e-01   6.2432140356591892e-02   1.3373856761919763e-03
   0.0000000000000000e+00   2.0000000000000000e-02   2.0000000000000001e-01   6.2425501617229998e-02  -1.3351925936659560e-03
   0.0000000000000000e+00   2.5000000000000001e-02   2.0000000000000001e-01   6.2423841163233434e-02  -4.0013831850378555e-03
   0.0000000000000000e+00   2.9999999999999999e-02   2.0000000000000001e-01   6.2426918820994964e-02  -6.6534065355209893e-03
   0.0000000000000000e+00   3.5000000000000003e-02   2.0000000000000001e-01   6.2457917722042948e-02  -9.3193386235115236e-03
   0.0000000000000000e+00   0.0000000000000000e+00   2.0500000000000002e-01   6.5194213084309144e-02   9.5073325293839554e-03
   0.0000000000000000e+00   5.0000000000000001e-03   2.0500000000000002e-01   6.5165572015404571e-02   6.7890070041800197e-03
   0.0000000000000000e+00   1.0000000000000000e-02   2.0500000000000002e-01   6.5145120384683647e-02   4.0733341486518214e-03
   0.0000000000000000e+00   1.4999999999999999e-02   2.0500000000000002e-01   6.5131982352765558e-02   1.3609685489552280e-03
   0.0000000000000000e+00   2.0000000000000000e-02   2.0500000000000002e-01   6.5125820653150160e-02  -1.3475658242945684e-03
   0.0000000000000000e+00   2.5000000000000001e-02   2.0500000000000002e-01   6.5127341259553134e-02  -4.0515392704360805e-03
   0.0000000000000000e+00   2.9999999999999999e-02   2.0500000000000002e-01   6.5142069732303964e-02  -6.7560542076519885e-03
   0.0000000000000000e+00   3.5000000000000003e-02   2.0500000000000002e-01   6.5170904364828267e-02  -9.4754043195660366e-03
   0.0000000000000000e+00   0.0000000000000000e+00   2.1000000000000002e-01   6.7933069955414357e-02   9.6388140278409196e-03
   0.0000000000000000e+00   5.0000000000000001e-03   2.1000000000000002e-01   6.7904856058840155e-02   6.8828339874863016e-03
   0.0000000000000000e+00   1.0000000000000000e-02   2.1000000000000002e-01   6.7885023167409284e-02   4.1309716200555171e-03
   0.0000000000000000e+00   1.4999999999999999e-02   2.1000000000000002e-01   6.7873006545743339e-02   1.3826513593443409e-03
   0.0000000000000000e+00   2.0000000000000000e-02   2.1000000000000002e-01   6.7869064454027475e-02  -1.3627868284442500e-03
   0.0000000000000000e+00   2.5000000000000001e-02   2.1000000000000002e-01   6.7874801641775492e-02  -4.1074080047038396e-03
   0.0000000000000000e+00   2.9999999999999999e-02   2.1000000000000002e-01   6.7891921027136690e-02  -6.8560771629509326e-03
   0.0000000000000000e+00   3.5000000000000003e-02   2.1000000000000002e-01   6.7920696017997481e-02  -9.6157331087062432e-03
   0.0000000000000000e+00   0.0000000000000000e+00   2.1500000000000002e-01   7.0710661645482384e-02   9.7681292903670433e-03
   0.0000000000000000e+00   5.0000000000000001e-03   2.1500000000000002e-01   7.0683155364702863e-02   6.9747685062260152e-03
   0.0000000000000000e+00   1.0000000000000000e-02   2.1500000000000002e-01   7.0664243240378080e-02   4.1866768507721717e-03
   0.0000000000000000e+00   1.4999999999999999e-02   2.1500000000000002e-01   7.0653637896858912e-02   1.4022149665277772e-03
   0.0000000000000000e+00   2.0000000000000000e-02   2.1500000000000002e-01   7.0651735605226682e-02  -1.3804157057224955e-03
   0.0000000000000000e+00   2.5000000000000001e-02   2.1500000000000002e-01   7.0659368256599839e-02  -4.1638725562537894e-03
   0.0000000000000000e+00   2.9999999999999999e-02   2.1500000000000002e-01   7.0677253844559473e-02  -6.9519737843235715e-03
   0.0000000000000000e+00   3.5000000000000003e-02   2.1500000000000002e-01   7.0705055139253500e-02  -9.7486787404992541e-03
   0.0000000000000000e+00   0.0000000000000000e+00   2.2000000000000003e-01   7.3526067216162422e-02   9.8942358442623401e-03
   0.0000000000000000e+00   5.0000000000000001e-03   2.2000000000000003e-01   7.3499416577280041e-02   7.0642880845633374e-03
   0.0000000000000000e+00   1.0000000000000000e-02   2.2000000000000003e-01   7.3481426677823786e-02   4.2403438595772268e-03
   0.0000000000000000e+00   1.4999999999999999e-02   2.2000000000000003e-01   7.3471970832614933e-02   1.4200627411001133e-03
   0.0000000000000000e+00   2.0000000000000000e-02   2.2000000000000003e-01   7.3471269604741554e-02  -1.3989050235400302e-03
   0.0000000000000000e+00   2.5000000000000001e-02   2.2000000000000003e-01   7.3479719040649163e-02  -4.2192924762280253e-03
   0.0000000000000000e+00   2.9999999999999999e-02   2.2000000000000003e-01   7.3497524285481522e-02  -7.0441899352100164e-03
   0.0000000000000000e+00   3.5000000000000003e-02   2.2000000000000003e-01   7.3524473813181709e-02  -9.8765021826014172e-03
   0.0000000000000000e+00   0.0000000000000000e+00   2.2500000000000001e-01   7.6377942937370588e-02   1.0016507383910122e-02
   0.0000000000000000e+00   5.0000000000000001e-03   2.2500000000000001e-01   7.6352199713460189e-02   7.1510883436729806e-03
   0.0000000000000000e+00   1.0000000000000000e-02   2.2500000000000001e-01   7.6335018346698411e-02   4.2920568018543683e-03
   0.0000000000000000e+00   1.4999999999999999e-02   2.2500000000000001e-01   7.6326342992684107e-02   1.4367521265466940e-03
   0.0000000000000000e+00   2.0000000000000000e-02   2.2500000000000001e-01   7.6326265818970951e-02  -1.4174137897946220e-03
   0.0000000000000000e+00   2.5000000000000001e-02   2.2500000000000001e-01   7.6334928589314219e-02  -4.2731295949360055e-03
   0.0000000000000000e+00   2.9999999999999999e-02   2.2500000000000001e-01   7.6352372893515957e-02  -7.1331430305287833e-03
   0.0000000000000000e+00   3.5000000000000003e-02   2.2500000000000001e-01   7.6378467100718272e-02  -1.0000012593049194e-02
   0.0000000000000000e+00   0.0000000000000000e+00   2.3000000000000001e-01   7.9264832875339503e-02   1.0134659924312912e-02
   0.0000000000000000e+00   5.0000000000000001e-03   2.3000000000000001e-01   7.9240001397757692e-02   7.2350232715153520e-03
   0.0000000000000000e+00   1.0000000000000000e-02   2.3000000000000001e-01   7.9223517221096079e-02   4.3419315290358440e-03
   0.0000000000000000e+00   1.4999999999999999e-02   2.3000000000000001e-01   7.9215364094253102e-02   1.4526320108262194e-03
   0.0000000000000000e+00   2.0000000000000000e-02   2.3000000000000001e-01   7.9215564615611078e-02  -1.4355395697828236e-03
   0.0000000000000000e+00   2.5000000000000001e-02   2.3000000000000001e-01   7.9224149283385226e-02  -4.3252312066774448e-03
   0.0000000000000000e+00   2.9999999999999999e-02   2.3000000000000001e-01   7.9241100530622777e-02  -7.2190523441873497e-03
   0.0000000000000000e+00   3.5000000000000003e-02   2.3000000000000001e-01   7.9266346068063848e-02  -1.0119479151561993e-02
   0.0000000000000000e+00   0.0000000000000000e+00   2.3500000000000001e-01   8.2185325186009628e-02   1.0248616600689923e-02
   0.0000000000000000e+00   5.0000000000000001e-03   2.3500000000000001e-01   8.2161393386413595e-02   7.3160405155545741e-03
   0.0000000000000000e+00   1.0000000000000000e-02   2.3500000000000001e-01   8.2145536069565248e-02   4.3900400840541738e-03
   0.0000000000000000e+00   1.4999999999999999e-02   2.3500000000000001e-01   8.2137758899817753e-02   1.4678771268878230e-03
   0.0000000000000000e+00   2.0000000000000000e-02   2.3500000000000001e-01   8.2138059507605485e-02  -1.4531166579968050e-03
   0.0000000000000000e+00   2.5000000000000001e-02   2.3500000000000001e-01   8.2146426447312598e-02  -4.3755613450611984e-03
   0.0000000000000000e+00   2.9999999999999999e-02   2.3500000000000001e-01   8.2162827860505855e-02  -7.3020209404775121e-03
   0.0000000000000000e+00   3.5000000000000003e-02   2.3500000000000001e-01   8.2187221423108303e-02  -1.0234977419984373e-02
   0.0000000000000000e+00   0.0000000000000000e+00   2.4000000000000002e-01   8.5138094204271417e-02   1.0358397501007449e-02
   0.0000000000000000e+00   5.0000000000000001e-03   2.4000000000000002e-01   8.5115047805666991e-02   7.3941340456179254e-03
   0.0000000000000000e+00   1.0000000000000000e-02   2.4000000000000002e-01   8.5099780725479426e-02   4.4364170905102978e-03
   0.0000000000000000e+00   1.4999999999999999e-02   2.4000000000000002e-01   8.5092310399552437e-02   1.4825573256436774e-03
   0.0000000000000000e+00   2.0000000000000000e-02   2.4000000000000002e-01   8.5092630691862611e-02  -1.4700895091348421e-03
   0.0000000000000000e+00   2.5000000000000001e-02   2.4000000000000002e-01   8.5100720673540131e-02  -4.4241227856352157e-03
   0.0000000000000000e+00   2.9999999999999999e-02   2.4000000000000002e-01   8.5116549294900118e-02  -7.3820952965542126e-03
   0.0000000000000000e+00   3.5000000000000003e-02   2.4000000000000002e-01   8.5140088030343702e-02  -1.0346514095140183e-02
   0.0000000000000000e+00   0.0000000000000000e+00   2.4500000000000002e-01   8.8121890093507696e-02   1.0464054632173293e-02
   0.0000000000000000e+00   5.0000000000000001e-03   2.4500000000000002e-01   8.8099716599376890e-02   7.4693188036825363e-03
   0.0000000000000000e+00   1.0000000000000000e-02   2.4500000000000002e-01   8.8085023112660449e-02   4.4810773866944889e-03
   0.0000000000000000e+00   1.4999999999999999e-02   2.4500000000000002e-01   8.8077832720030003e-02   1.4966920505227093e-03
   0.0000000000000000e+00   2.0000000000000000e-02   2.4500000000000002e-01   8.8078143237027812e-02  -1.4864501675910114e-03
   0.0000000000000000e+00   2.5000000000000001e-02   2.4500000000000002e-01   8.8085936395865844e-02  -4.4709303976606810e-03
   0.0000000000000000e+00   2.9999999999999999e-02   2.4500000000000002e-01   8.8101186220151270e-02  -7.4592983049771456e-03
   0.0000000000000000e+00   3.5000000000000003e-02   2.4500000000000002e-01   8.8123869256650972e-02  -1.0454080587106233e-02
   0.0000000000000000e+00   0.0000000000000000e+00   2.5000000000000000e-01   9.1135515345343227e-02   1.0565642986143056e-02
   0.0000000000000000e+00   5.0000000000000001e-03   2.5000000000000000e-01   9.1114204578501223e-02   7.5416176073834001e-03
   0.0000000000000000e+00   1.0000000000000000e-02   2.5000000000000000e-01   9.1100077585526490e-02   4.5240288207312306e-03
   0.0000000000000000e+00   1.4999999999999999e-02   2.5000000000000000e-01   9.1093159902008988e-02   1.5102811451532538e-03
   0.0000000000000000e+00   2.0000000000000000e-02   2.5000000000000000e-01   9.1093454535995988e-02  -1.5022080070410488e-03
   0.0000000000000000e+00   2.5000000000000001e-02   2.5000000000000000e-01   9.1100948776683607e-02  -4.5160018699209672e-03
   0.0000000000000000e+00   2.9999999999999999e-02   2.5000000000000000e-01   9.1115621570090788e-02  -7.5336452162022803e-03
   0.0000000000000000e+00   3.5000000000000003e-02   2.5000000000000000e-01   9.1137450518517418e-02  -1.0557672881069378e-02
   0.0000000000000000e+00   0.0000000000000000e+00   2.5500000000000000e-01   9.4177805046081683e-02   1.0663211324834616e-02
   0.0000000000000000e+00   5.0000000000000001e-03   2.5500000000000000e-01   9.4157348560327522e-02   7.6110552407804523e-03
   0.0000000000000000e+00   1.0000000000000000e-02   2.5500000000000000e-01   9.4143784682967302e-02   4.5652783985709287e-03
   0.0000000000000000e+00   1.4999999999999999e-02   2.5500000000000000e-01   9.4137139998882555e-02   1.5233195699921409e-03
   0.0000000000000000e+00   2.0000000000000000e-02   2.5500000000000000e-01   9.4137421627123907e-02  -1.5173764204040757e-03
   0.0000000000000000e+00   2.5000000000000001e-02   2.5500000000000000e-01   9.4144621612656118e-02  -4.5593545246912408e-03
   0.0000000000000000e+00   2.9999999999999999e-02   2.5500000000000000e-01   9.4158722309768947e-02  -7.6051504455126517e-03
   0.0000000000000000e+00   3.5000000000000003e-02   2.5500000000000000e-01   9.4179700771531871e-02  -1.0657296777753126e-02
   0.0000000000000000e+00   0.0000000000000000e+00   2.6000000000000001e-01   9.7247614120266321e-02   1.0756801621651107e-02
   0.0000000000000000e+00   5.0000000000000001e-03   2.6000000000000001e-01   9.7228004478273553e-02   7.6776563446756272e-03
   0.0000000000000000e+00   1.0000000000000000e-02   2.6000000000000001e-01   9.7215001342375609e-02   4.6048343997799265e-03
   0.0000000000000000e+00   1.4999999999999999e-02   2.6000000000000001e-01   9.7208631926706229e-02   1.5358030261855757e-03
   0.0000000000000000e+00   2.0000000000000000e-02   2.6000000000000001e-01   9.7208905866645434e-02  -1.5319679384665631e-03
   0.0000000000000000e+00   2.5000000000000001e-02   2.6000000000000001e-01   9.7215818077293875e-02  -4.6010045840164712e-03
   0.0000000000000000e+00   2.9999999999999999e-02   2.6000000000000001e-01   9.7229352624563309e-02  -7.6738298900608957e-03
   0.0000000000000000e+00   3.5000000000000003e-02   2.6000000000000001e-01   9.7249485558987381e-02  -1.0752967114462612e-02
   0.0000000000000000e+00   0.0000000000000000e+00   2.6500000000000001e-01   1.0034381041769511e-01   1.0846451394718640e-02
   0.0000000000000000e+00   5.0000000000000001e-03   2.6500000000000001e-01   1.0032504058948336e-01   7.7414451175464053e-03
   0.0000000000000000e+00   1.0000000000000000e-02   2.6500000000000001e-01   1.0031259580056556e-01   4.6427066154410635e-03
   0.0000000000000000e+00   1.4999999999999999e-02   2.6500000000000001e-01   1.0030650389698600e-01   1.5477291943484732e-03
   0.0000000000000000e+00   2.0000000000000000e-02   2.6500000000000001e-01   1.0030677552008772e-01  -1.5459932781762306e-03
   0.0000000000000000e+00   2.5000000000000001e-02   2.6500000000000001e-01   1.0031340647228953e-01  -4.6409674155984274e-03
   0.0000000000000000e+00   2.9999999999999999e-02   2.6500000000000001e-01   1.0032638100493441e-01  -7.7397012564118890e-03
   0.0000000000000000e+00   3.5000000000000003e-02   2.6500000000000001e-01   1.0034567416809832e-01  -1.0844705102133622e-02
   0.0000000000000000e+00   0.0000000000000000e+00   2.7000000000000002e-01   1.0346527175565802e-01   1.0932196561696552e-02
   0.0000000000000000e+00   5.0000000000000001e-03   2.7000000000000002e-01   1.0344733465122440e-01   7.8024457358074556e-03
   0.0000000000000000e+00   1.0000000000000000e-02   2.7000000000000002e-01   1.0343544550520493e-01   4.6789059043224005e-03
   0.0000000000000000e+00   1.4999999999999999e-02   2.7000000000000002e-01   1.0342963286105049e-01   1.5590971878564667e-03
   0.0000000000000000e+00   2.0000000000000000e-02   2.7000000000000002e-01   1.0342990702399960e-01  -1.5594619800070443e-03
   0.0000000000000000e+00   2.5000000000000001e-02   2.7000000000000002e-01   1.0343626288055949e-01  -4.6792581158052529e-03
   0.0000000000000000e+00   2.9999999999999999e-02   2.7000000000000002e-01   1.0344868350256242e-01  -7.8027836368547866e-03
   0.0000000000000000e+00   3.5000000000000003e-02   2.7000000000000002e-01   1.0346714299938146e-01  -1.0932535437331208e-02
   0.0000000000000000e+00   0.0000000000000000e+00   2.7500000000000002e-01   1.0661088561852035e-01   1.1014074105862002e-02
   0.0000000000000000e+00   5.0000000000000001e-03   2.7500000000000002e-01   1.0659377368194446e-01   7.8606829466662271e-03
   0.0000000000000000e+00   1.0000000000000000e-02   2.7500000000000002e-01   1.0658243699196683e-01   4.7134436157390087e-03
   0.0000000000000000e+00   1.4999999999999999e-02   2.7500000000000002e-01   1.0657690462900110e-01   1.5699065440949944e-03
   0.0000000000000000e+00   2.0000000000000000e-02   2.7500000000000002e-01   1.0657718540972085e-01  -1.5723834601290673e-03
   0.0000000000000000e+00   2.5000000000000001e-02   2.7500000000000002e-01   1.0658327183151152e-01  -4.7158921486504931e-03
   0.0000000000000000e+00   2.9999999999999999e-02   2.7500000000000002e-01   1.0659514451305301e-01  -7.8630969127616544e-03
   0.0000000000000000e+00   3.5000000000000003e-02   2.7500000000000002e-01   1.0661277640965024e-01  -1.1016483652007344e-02
   0.0000000000000000e+00   0.0000000000000000e+00   2.8000000000000003e-01   1.0977955107556538e-01   1.1092124400251681e-02
   0.0000000000000000e+00   5.0000000000000001e-03   2.8000000000000003e-01   1.0976325586603694e-01   7.9161825184601107e-03
   0.0000000000000000e+00   1.0000000000000000e-02   2.8000000000000003e-01   1.0975246738521267e-01   4.7463311761739169e-03
   0.0000000000000000e+00   1.4999999999999999e-02   2.8000000000000003e-01   1.0974721454242048e-01   1.5801565447473478e-03
   0.0000000000000000e+00   2.0000000000000000e-02   2.8000000000000003e-01   1.0974750402476560e-01  -1.5847677820531711e-03
   0.0000000000000000e+00   2.5000000000000001e-02   2.8000000000000003e-01   1.0975332531919343e-01  -4.7508859066710037e-03
   0.0000000000000000e+00   2.9999999999999999e-02   2.8000000000000003e-01   1.0976465550826206e-01  -7.9206613088278130e-03
   0.0000000000000000e+00   3.5000000000000003e-02   2.8000000000000003e-01   1.0978146544887112e-01  -1.1096573727971012e-02
   0.0000000000000000e+00   0.0000000000000000e+00   2.8500000000000003e-01   1.1297018326513135e-01   1.1166392815737511e-02
   0.0000000000000000e+00   5.0000000000000001e-03   2.8500000000000003e-01   1.1295469500652865e-01   7.9689712055664927e-03
   0.0000000000000000e+00   1.0000000000000000e-02   2.8500000000000003e-01   1.1294444783051645e-01   4.7775802094978063e-03
   0.0000000000000000e+00   1.4999999999999999e-02   2.8500000000000003e-01   1.1293946878181185e-01   1.5898467448338201e-03
   0.0000000000000000e+00   2.0000000000000000e-02   2.8500000000000003e-01   1.1293976338537247e-01  -1.5966253868870126e-03
   0.0000000000000000e+00   2.5000000000000001e-02   2.8500000000000003e-01   1.1294531979530727e-01  -4.7842570530032772e-03
   0.0000000000000000e+00   2.9999999999999999e-02   2.8500000000000003e-01   1.1295611129246844e-01  -7.9754974789683023e-03
   0.0000000000000000e+00   3.5000000000000003e-02   2.8500000000000003e-01   1.1297210410205805e-01  -1.1172826110399934e-02
   0.0000000000000000e+00   0.0000000000000000e+00   2.9000000000000004e-01   1.1618172119110672e-01   1.1236929223988485e-02
   0.0000000000000000e+00   5.0000000000000001e-03   2.9000000000000004e-01   1.1616702848446371e-01   8.0190756285201583e-03
   0.0000000000000000e+00   1.0000000000000000e-02   2.9000000000000004e-01   1.1615730964885704e-01   4.8072038888827689e-03
   0.0000000000000000e+00   1.4999999999999999e-02   2.9000000000000004e-01   1.1615258669318861e-01   1.5989802454922277e-03
   0.0000000000000000e+00   2.0000000000000000e-02   2.9000000000000004e-01   1.1615286879739556e-01  -1.6079644101781581e-03
   0.0000000000000000e+00   2.5000000000000001e-02   2.9000000000000004e-01   1.1615815019322831e-01  -4.8160243130215075e-03
   0.0000000000000000e+00   2.9999999999999999e-02   2.9000000000000004e-01   1.1616840249994456e-01  -8.0276278813123415e-03
   0.0000000000000000e+00   3.5000000000000003e-02   2.9000000000000004e-01   1.1618358196522040e-01  -1.1245256906335613e-02
   0.0000000000000000e+00   0.0000000000000000e+00   2.9500000000000004e-01   1.1941313897164887e-01   1.1303782077910964e-02
   0.0000000000000000e+00   5.0000000000000001e-03   2.9500000000000004e-01   1.1939922926443686e-01   8.0665189370013792e-03
   0.0000000000000000e+00   1.0000000000000000e-02   2.9500000000000004e-01   1.1939001430378339e-01   4.8352206070711497e-03
   0.0000000000000000e+00   1.4999999999999999e-02   2.9500000000000004e-01   1.1938550505060722e-01   1.6075723107150787e-03
   0.0000000000000000e+00   2.0000000000000000e-02   2.9500000000000004e-01   1.1938572702709514e-01  -1.6187827668978317e-03
   0.0000000000000000e+00   2.5000000000000001e-02   2.9500000000000004e-01   1.1939069946628091e-01  -4.8462057951008525e-03
   0.0000000000000000e+00   2.9999999999999999e-02   2.9500000000000004e-01   1.1940040250659593e-01  -8.0770810113288891e-03
   0.0000000000000000e+00   3.5000000000000003e-02   2.9500000000000004e-01   1.1941477120823692e-01  -1.1313880388636266e-02
   0.0000000000000000e+00   0.0000000000000000e+00   3.0000000000000004e-01   1.2266345709574514e-01   1.1366981128606781e-02
   0.0000000000000000e+00   5.0000000000000001e-03   3.0000000000000004e-01   1.2265032004665158e-01   8.1113133567415670e-03
   0.0000000000000000e+00   1.0000000000000000e-02   3.0000000000000004e-01   1.2264156738096096e-01   4.8616601775941879e-03
   0.0000000000000000e+00   1.4999999999999999e-02   3.0000000000000004e-01   1.2263718805712087e-01   1.6156680864898392e-03
   0.0000000000000000e+00   2.0000000000000000e-02   3.0000000000000004e-01   1.2263724383270620e-01  -1.6290494619112942e-03
   0.0000000000000000e+00   2.5000000000000001e-02   3.0000000000000004e-01   1.2264182416074718e-01  -4.8748126494765525e-03
   0.0000000000000000e+00   2.9999999999999999e-02   3.0000000000000004e-01   1.2265094437865186e-01  -8.1239015667935715e-03
   0.0000000000000000e+00   3.5000000000000003e-02   3.0000000000000004e-01   1.2266450643494552e-01  -1.1378720259575512e-02
   0.0000000000000000e+00   0.0000000000000000e+00   3.0500000000000005e-01   1.2593174316165781e-01   1.1426503149915650e-02
   0.0000000000000000e+00   5.0000000000000001e-03   3.0500000000000005e-01   1.2591937956320304e-01   8.1534445132552518e-03
   0.0000000000000000e+00   1.0000000000000000e-02   3.0500000000000005e-01   1.2591103642708240e-01   4.8865691123078838e-03
   0.0000000000000000e+00   1.4999999999999999e-02   3.0500000000000005e-01   1.2590664862988149e-01   1.6233696918665900e-03
   0.0000000000000000e+00   2.0000000000000000e-02   3.0500000000000005e-01   1.2590633931671233e-01  -1.6386624190610365e-03
   0.0000000000000000e+00   2.5000000000000001e-02   3.0500000000000005e-01   1.2591033384349576e-01  -4.9018280748951999e-03
   0.0000000000000000e+00   2.9999999999999999e-02   3.0500000000000005e-01   1.2591879032608672e-01  -8.1681714206811792e-03
   0.0000000000000000e+00   3.5000000000000003e-02   3.0500000000000005e-01   1.2593154266524467e-01  -1.1439840485327970e-02
   0.0000000000000000e+00   0.0000000000000000e+00   3.1000000000000005e-01   1.2921708208356791e-01   1.1482221337863039e-02
   0.0000000000000000e+00   5.0000000000000001e-03   3.1000000000000005e-01   1.2920552036394531e-01   8.1928467015746926e-03
   0.0000000000000000e+00   1.0000000000000000e-02   3.1000000000000005e-01   1.2919755273688163e-01   4.9099927432186257e-03
   0.0000000000000000e+00   1.4999999999999999e-02   3.1000000000000005e-01   1.2919301114139667e-01   1.6308638999459567e-03
   0.0000000000000000e+00   2.0000000000000000e-02   3.1000000000000005e-01   1.2919199751506499e-01  -1.6473726275898128e-03
   0.0000000000000000e+00   2.5000000000000001e-02   3.1000000000000005e-01   1.2919502652175918e-01  -4.9271257000236563e-03
   0.0000000000000000e+00   2.9999999999999999e-02   3.1000000000000005e-01   1.2920254383245747e-01  -8.2100465604716625e-03
   0.0000000000000000e+00   3.5000000000000003e-02   3.1000000000000005e-01   1.2921452811598780e-01  -1.1497443203282824e-02
   0.0000000000000000e+00   0.0000000000000000e+00   3.1500000000000000e-01   1.3251849636618968e-01   1.1533858263318608e-02
