TITLE = "contour"
variables = "x", "y", "rho"
Zone I = 101, J = 101 F = POINT
81	28	0.00130108
82	28	0.00108655
83	28	0.000904863
84	28	0.000751441
85	28	0.000622276
86	28	0.000513861
87	28	0.000423142
88	28	0.000347466
89	28	0.000284543
90	28	0.000232399
91	28	0.000189343
92	28	0.000153937
93	28	0.000124959
94	28	0.000101385
95	28	8.23642e-05
96	28	6.72022e-05
97	28	5.53463e-05
98	28	4.63771e-05
99	28	4.00039e-05
100	28	4.00039e-05
0	29	1
1	29	0.991219
2	29	0.981568
3	29	0.971028
4	29	0.959585
5	29	0.94723
6	29	0.933959
7	29	0.919774
8	29	0.904683
9	29	0.888697
10	29	0.871837
11	29	0.854126
12	29	0.835596
13	29	0.816282
14	29	0.796227
15	29	0.775479
16	29	0.754088
17	29	0.732112
18	29	0.709613
19	29	0.686654
20	29	0.663304
21	29	0.639633
22	29	0.615715
23	29	0.591623
24	29	0.567431
25	29	0.543216
26	29	0.519052
27	29	0.495012
28	29	0.471167
29	29	0.447588
30	29	0.424342
31	29	0.40149
32	29	0.379094
33	29	0.357208
34	29	0.335884
35	29	0.315167
36	29	0.295098
37	29	0.275714
38	29	0.257045
39	29	0.239116
40	29	0.221947
41	29	0.205552
42	29	0.189943
43	29	0.175122
44	29	0.161091
45	29	0.147845
46	29	0.135375
47	29	0.123669
48	29	0.112711
49	29	0.102483
50	29	0.0929626
51	29	0.084126
52	29	0.0759471
53	29	0.0683983
54	29	0.0614507
55	29	0.0550745
56	29	0.0492391
57	29	0.0439136
58	29	0.0390673
59	29	0.0346694
60	29	0.0306898
61	29	0.0270987
62	29	0.0238674
63	29	0.0209682
64	29	0.0183741
65	29	0.0160598
66	29	0.0140008
67	29	0.0121742
68	29	0.0105585
69	29	0.00913324
70	29	0.00787966
71	29	0.00678022
72	29	0.00581873
73	29	0.00498029
74	29	0.00425126
75	29	0.0036192
76	29	0.00307278
77	29	0.00260178
78	29	0.00219697
79	29	0.00185005
80	29	0.00155362
81	29	0.00130108
82	29	0.00108655
83	29	0.000904863
84	29	0.000751441
85	29	0.000622276
86	29	0.000513861
87	29	0.000423142
88	29	0.000347466
89	29	0.000284543
90	29	0.000232399
91	29	0.000189343
92	29	0.000153937
93	29	0.000124959
94	29	0.000101385
95	29	8.23642e-05
96	29	6.72022e-05
97	29	5.53463e-05
98	29	4.63771e-05
99	29	4.00039e-05
100	29	4.00039e-05
0	30	1
1	30	0.991219
2	30	0.981568
3	30	0.971028
4	30	0.959585
5	30	0.94723
6	30	0.933959
7	30	0.919774
8	30	0.904683
9	30	0.888697
10	30	0.871837
11	30	0.854126
12	30	0.835596
13	30	0.816282
14	30	0.796227
15	30	0.775479
16	30	0.754088
17	30	0.732112
18	30	0.709613
19	30	0.686654
20	30	0.663304
21	30	0.639633
22	30	0.615715
23	30	0.591623
24	30	0.567431
25	30	0.543216
26	30	0.519052
27	30	0.495012
28	30	0.471167
29	30	0.447588
30	30	0.424342
31	30	0.40149
32	30	0.379094
33	30	0.357208
34	30	0.335884
35	30	0.315167
36	30	0.295098
37	30	0.275714
38	30	0.257045
39	30	0.239116
40	30	0.221947
41	30	0.205552
42	30	0.189943
43	30	0.175122
44	30	0.161091
45	30	0.147845
46	30	0.135375
47	30	0.123669
48	30	0.112711
49	30	0.102483
50	30	0.0929626
51	30	0.084126
52	30	0.0759471
53	30	0.0683983
54	30	0.0614507
55	30	0.0550745
56	30	0.0492391
57	30	0.0439136
58	30	0.0390673
59	30	0.0346694
60	30	0.0306898
61	30	0.0270987
62	30	0.0238674
63	30	0.0209682
64	30	0.0183741
65	30	0.0160598
66	30	0.0140008
67	30	0.0121742
68	30	0.0105585
69	30	0.00913324
70	30	0.00787966
71	30	0.00678022
72	30	0.00581873
73	30	0.00498029
74	30	0.00425126
75	30	0.0036192
76	30	0.00307278
77	30	0.00260178
78	30	0.00219697
79	30	0.00185005
80	30	0.00155362
81	30	0.00130108
82	30	0.00108655
83	30	0.000904863
84	30	0.000751441
85	30	0.000622276
86	30	0.000513861
87	30	0.000423142
88	30	0.000347466
89	30	0.000284543
90	30	0.000232399
91	30	0.000189343
92	30	0.000153937
93	30	0.000124959
94	30	0.000101385
95	30	8.23642e-05
96	30	6.72022e-05
97	30	5.53463e-05
98	30	4.63771e-05
99	30	4.00039e-05
100	30	4.00039e-05
0	31	1
1	31	0.991219
2	31	0.981568
3	31	0.971028
4	31	0.959585
5	31	0.94723
6	31	0.933959
7	31	0.919774
8	31	0.904683
9	31	0.888697
10	31	0.871837
11	31	0.854126
12	31	0.835596
13	31	0.816282
14	31	0.796227
15	31	0.775479
16	31	0.754088
17	31	0.732112
18	31	0.709613
19	31	0.686654
20	31	0.663304
21	31	0.639633
22	31	0.615715
23	31	0.591623
24	31	0.567431
25	31	0.543216
26	31	0.519052
27	31	0.495012
28	31	0.471167
29	31	0.447588
30	31	0.424342
31	31	0.40149
32	31	0.379094
33	31	0.357208
34	31	0.335884
35	31	0.315167
36	31	0.295098
37	31	0.275714
38	31	0.257045
39	31	0.239116
40	31	0.221947
41	31	0.205552
42	31	0.189943
43	31	0.175122
44	31	0.161091
45	31	0.147845
46	31	0.135375
47	31	0.123669
48	31	0.112711
49	31	0.102483
50	31	0.0929626
51	31	0.084126
52	31	0.0759471
53	31	0.0683983
54	31	0.0614507
55	31	0.0550745
56	31	0.0492391
57	31	0.0439136
58	31	0.0390673
59	31	0.0346694
60	31	0.0306898
61	31	0.0270987
62	31	0.0238674
63	31	0.0209682
64	31	0.0183741
65	31	0.0160598
66	31	0.0140008
67	31	0.0121742
68	31	0.0105585
69	31	0.00913324
70	31	0.00787966
71	31	0.00678022
72	31	0.00581873
73	31	0.00498029
74	31	0.00425126
75	31	0.0036192
76	31	0.00307278
77	31	0.00260178
78	31	0.00219697
79	31	0.00185005
80	31	0.00155362
81	31	0.00130108
82	31	0.00108655
83	31	0.000904863
84	31	0.000751441
85	31	0.000622276
86	31	0.000513861
87	31	0.000423142
88	31	0.000347466
89	31	0.000284543
90	31	0.000232399
91	31	0.000189343
92	31	0.000153937
93	31	0.000124959
94	31	0.000101385
95	31	8.23642e-05
96	31	6.72022e-05
97	31	5.53463e-05
98	31	4.63771e-05
99	31	4.00039e-05
100	31	4.00039e-05
0	32	1
1	32	0.991219
2	32	0.981568
3	32	0.971028
4	32	0.959585
5	32	0.94723
6	32	0.933959
7	32	0.919774
8	32	0.904683
9	32	0.888697
10	32	0.871837
11	32	0.854126
12	32	0.835596
13	32	0.816282
14	32	0.796227
15	32	0.775479
16	32	0.754088
17	32	0.732112
18	32	0.709613
19	32	0.686654
20	32	0.663304
21	32	0.639633
22	32	0.615715
23	32	0.591623
24	32	0.567431
25	32	0.543216
26	32	0.519052
27	32	0.495012
28	32	0.471167
29	32	0.447588
30	32	0.424342
31	32	0.40149
32	32	0.379094
33	32	0.357208
34	32	0.335884
35	32	0.315167
36	32	0.295098
37	32	0.275714
38	32	0.257045
39	32	0.239116
40	32	0.221947
41	32	0.205552
42	32	0.189943
43	32	0.175122
44	32	0.161091
45	32	0.147845
46	32	0.135375
47	32	0.123669
48	32	0.112711
49	32	0.102483
50	32	0.0929626
51	32	0.084126
52	32	0.0759471
53	32	0.0683983
54	32	0.0614507
55	32	0.0550745
56	32	0.0492391
57	32	0.0439136
58	32	0.0390673
59	32	0.0346694
60	32	0.0306898
61	32	0.0270987
62	32	0.0238674
63	32	0.0209682
64	32	0.0183741
65	32	0.0160598
66	32	0.0140008
67	32	0.0121742
68	32	0.0105585
69	32	0.00913324
70	32	0.00787966
71	32	0.00678022
72	32	0.00581873
73	32	0.00498029
74	32	0.00425126
75	32	0.0036192
76	32	0.00307278
77	32	0.00260178
78	32	0.00219697
79	32	0.00185005
80	32	0.00155362
81	32	0.00130108
82	32	0.00108655
83	32	0.000904863
84	32	0.000751441
85	32	0.000622276
86	32	0.000513861
87	32	0.000423142
88	32	0.000347466
89	32	0.000284543
90	32	0.000232399
91	32	0.000189343
92	32	0.000153937
93	32	0.000124959
94	32	0.000101385
95	32	8.23642e-05
96	32	6.72022e-05
97	32	5.53463e-05
98	32	4.63771e-05
99	32	4.00039e-05
100	32	4.00039e-05
0	33	1
1	33	0.991219
2	33	0.981568
3	33	0.971028
4	33	0.959585
5	33	0.94723
6	33	0.933959
7	33	0.919774
8	33	0.904683
9	33	0.888697
10	33	0.871837
11	33	0.854126
12	33	0.835596
13	33	0.816282
14	33	0.796227
15	33	0.775479
16	33	0.754088
17	33	0.732112
18	33	0.709613
19	33	0.686654
20	33	0.663304
21	33	0.639633
22	33	0.615715
23	33	0.591623
24	33	0.567431
25	33	0.543216
26	33	0.519052
27	33	0.495012
28	33	0.471167
29	33	0.447588
30	33	0.424342
31	33	0.40149
32	33	0.379094
33	33	0.357208
34	33	0.335884
35	33	0.315167
36	33	0.295098
37	33	0.275714
38	33	0.257045
39	33	0.239116
40	33	0.221947
41	33	0.205552
42	33	0.189943
43	33	0.175122
44	33	0.161091
45	33	0.147845
46	33	0.135375
47	33	0.123669
48	33	0.112711
49	33	0.102483
50	33	0.0929626
51	33	0.0841259
52	33	0.0759471
53	33	0.0683983
54	33	0.0614507
55	33	0.0550745
56	33	0.0492391
57	33	0.0439136
58	33	0.0390673
59	33	0.0346694
60	33	0.0306898
61	33	0.0270987
62	33	0.0238674
63	33	0.0209682
64	33	0.0183741
65	33	0.0160598
66	33	0.0140008
67	33	0.0121742
68	33	0.0105585
69	33	0.00913324
70	33	0.00787966
71	33	0.00678022
72	33	0.00581873
73	33	0.00498029
74	33	0.00425126
75	33	0.0036192
76	33	0.00307278
77	33	0.00260178
78	33	0.00219697
79	33	0.00185005
80	33	0.00155362
81	33	0.00130108
82	33	0.00108655
83	33	0.000904863
84	33	0.000751441
85	33	0.000622276
86	33	0.000513861
87	33	0.000423142
88	33	0.000347466
89	33	0.000284543
90	33	0.000232399
91	33	0.000189343
92	33	0.000153937
93	33	0.000124959
94	33	0.000101385
95	33	8.23642e-05
96	33	6.72022e-05
97	33	5.53463e-05
98	33	4.63771e-05
99	33	4.00039e-05
100	33	4.00039e-05
0	34	1
1	34	0.991219
2	34	0.981568
3	34	0.971028
4	34	0.959585
5	34	0.94723
6	34	0.933959
7	34	0.919774
8	34	0.904683
9	34	0.888697
10	34	0.871837
11	34	0.854126
12	34	0.835596
13	34	0.816282
14	34	0.796227
15	34	0.775479
16	34	0.754088
17	34	0.732112
18	34	0.709613
19	34	0.686654
20	34	0.663304
21	34	0.639633
22	34	0.615715
23	34	0.591623
24	34	0.567431
25	34	0.543216
26	34	0.519052
27	34	0.495012
28	34	0.471167
29	34	0.447588
30	34	0.424342
31	34	0.40149
32	34	0.379094
33	34	0.357208
34	34	0.335884
35	34	0.315167
36	34	0.295098
37	34	0.275714
38	34	0.257045
39	34	0.239116
40	34	0.221947
41	34	0.205552
42	34	0.189943
43	34	0.175122
44	34	0.161091
45	34	0.147845
46	34	0.135375
47	34	0.123669
48	34	0.112711
49	34	0.102483
50	34	0.0929626
51	34	0.0841259
52	34	0.0759471
53	34	0.0683983
54	34	0.0614507
55	34	0.0550745
56	34	0.0492391
57	34	0.0439136
58	34	0.0390673
59	34	0.0346694
60	34	0.0306897
61	34	0.0270987
62	34	0.0238674
63	34	0.0209682
64	34	0.0183741
65	34	0.0160598
66	34	0.0140008
67	34	0.0121742
68	34	0.0105585
69	34	0.00913324
70	34	0.00787966
71	34	0.00678022
72	34	0.00581873
73	34	0.00498029
74	34	0.00425126
75	34	0.0036192
76	34	0.00307278
77	34	0.00260178
78	34	0.00219697
79	34	0.00185005
80	34	0.00155362
81	34	0.00130108
82	34	0.00108655
83	34	0.000904863
84	34	0.000751441
85	34	0.000622276
86	34	0.000513861
87	34	0.000423142
88	34	0.000347466
89	34	0.000284543
90	34	0.000232399
91	34	0.000189343
92	34	0.000153937
93	34	0.000124959
94	34	0.000101385
95	34	8.23642e-05
96	34	6.72022e-05
97	34	5.53463e-05
98	34	4.63771e-05
99	34	4.00039e-05
100	34	4.00039e-05
0	35	1
1	35	0.991219
2	35	0.981568
3	35	0.971028
4	35	0.959585
5	35	0.94723
6	35	0.933959
7	35	0.919774
8	35	0.904683
9	35	0.888697
10	35	0.871837
11	35	0.854126
12	35	0.835596
13	35	0.816282
14	35	0.796227
15	35	0.775479
16	35	0.754088
17	35	0.732112
18	35	0.709613
19	35	0.686654
20	35	0.663304
21	35	0.639633
22	35	0.615715
23	35	0.591623
24	35	0.567431
25	35	0.543216
26	35	0.519052
27	35	0.495012
28	35	0.471167
29	35	0.447588
30	35	0.424342
31	35	0.40149
32	35	0.379094
33	35	0.357208
34	35	0.335884
35	35	0.315167
36	35	0.295098
37	35	0.275714
38	35	0.257045
39	35	0.239116
40	35	0.221947
41	35	0.205552
42	35	0.189943
43	35	0.175122
44	35	0.161091
45	35	0.147845
46	35	0.135375
47	35	0.123669
48	35	0.112711
49	35	0.102483
50	35	0.0929626
51	35	0.0841259
52	35	0.0759471
53	35	0.0683983
54	35	0.0614507
55	35	0.0550745
56	35	0.0492391
57	35	0.0439136
58	35	0.0390673
59	35	0.0346694
60	35	0.0306897
61	35	0.0270987
62	35	0.0238674
63	35	0.0209682
64	35	0.0183741
65	35	0.0160598
66	35	0.0140008
67	35	0.0121742
68	35	0.0105585
69	35	0.00913324
70	35	0.00787966
71	35	0.00678022
72	35	0.00581873
73	35	0.00498029
74	35	0.00425126
75	35	0.0036192
76	35	0.00307278
77	35	0.00260178
78	35	0.00219697
79	35	0.00185005
80	35	0.00155362
81	35	0.00130108
82	35	0.00108655
83	35	0.000904863
84	35	0.000751441
85	35	0.000622276
86	35	0.000513861
87	35	0.000423142
88	35	0.000347466
89	35	0.000284543
90	35	0.000232399
91	35	0.000189343
92	35	0.000153937
93	35	0.000124959
94	35	0.000101385
95	35	8.23642e-05
96	35	6.72022e-05
97	35	5.53463e-05
98	35	4.63771e-05
99	35	4.00039e-05
100	35	4.00039e-05
0	36	1
1	36	0.991219
2	36	0.981568
3	36	0.971028
4	36	0.959585
5	36	0.94723
6	36	0.933959
7	36	0.919774
8	36	0.904683
9	36	0.888697
10	36	0.871837
11	36	0.854126
12	36	0.835596
13	36	0.816282
14	36	0.796227
15	36	0.775479
16	36	0.754088
17	36	0.732112
18	36	0.709613
19	36	0.686654
20	36	0.663304
21	36	0.639633
22	36	0.615715
23	36	0.591623
24	36	0.567431
25	36	0.543216
26	36	0.519052
27	36	0.495012
28	36	0.471167
29	36	0.447588
30	36	0.424342
31	36	0.40149
32	36	0.379094
33	36	0.357208
34	36	0.335884
35	36	0.315167
36	36	0.295098
37	36	0.275714
38	36	0.257045
39	36	0.239116
40	36	0.221947
41	36	0.205552
42	36	0.189943
43	36	0.175122
44	36	0.161091
45	36	0.147845
46	36	0.135375
47	36	0.123669
48	36	0.112711
49	36	0.102483
50	36	0.0929626
51	36	0.0841259
52	36	0.0759471
53	36	0.0683983
54	36	0.0614507
55	36	0.0550745
56	36	0.0492391
57	36	0.0439136
58	36	0.0390673
59	36	0.0346694
60	36	0.0306897
61	36	0.0270987
62	36	0.0238674
63	36	0.0209682
64	36	0.0183741
65	36	0.0160598
66	36	0.0140008
67	36	0.0121742
68	36	0.0105585
69	36	0.00913324
70	36	0.00787966
71	36	0.00678022
72	36	0.00581873
73	36	0.00498029
74	36	0.00425126
75	36	0.0036192
76	36	0.00307278
77	36	0.00260178
78	36	0.00219697
79	36	0.00185005
80	36	0.00155362
81	36	0.00130108
82	36	0.00108655
83	36	0.000904863
84	36	0.000751441
85	36	0.000622276
86	36	0.000513861
87	36	0.000423142
88	36	0.000347466
89	36	0.000284543
90	36	0.000232399
91	36	0.000189343
92	36	0.000153937
93	36	0.000124959
94	36	0.000101385
95	36	8.23642e-05
96	36	6.72022e-05
97	36	5.53463e-05
98	36	4.63771e-05
99	36	4.00039e-05
100	36	4.00039e-05
0	37	1
1	37	0.991219
2	37	0.981568
3	37	0.971028
4	37	0.959585
5	37	0.94723
6	37	0.933959
7	37	0.919774
8	37	0.904683
9	37	0.888697
10	37	0.871837
11	37	0.854126
12	37	0.835596
13	37	0.816282
14	37	0.796227
15	37	0.775479
16	37	0.754088
17	37	0.732112
18	37	0.709613
19	37	0.686654
20	37	0.663304
21	37	0.639633
22	37	0.615715
23	37	0.591623
24	37	0.567431
25	37	0.543216
26	37	0.519052
27	37	0.495012
28	37	0.471167
29	37	0.447588
30	37	0.424342
31	37	0.40149
32	37	0.379094
33	37	0.357208
34	37	0.335884
35	37	0.315167
36	37	0.295098
37	37	0.275714
38	37	0.257045
39	37	0.239116
40	37	0.221947
41	37	0.205552
42	37	0.189943
43	37	0.175122
44	37	0.161091
45	37	0.147845
46	37	0.135375
47	37	0.123669
48	37	0.112711
49	37	0.102483
50	37	0.0929626
51	37	0.0841259
52	37	0.0759471
53	37	0.0683983
54	37	0.0614507
55	37	0.0550745
56	37	0.0492391
57	37	0.0439136
58	37	0.0390673
59	37	0.0346694
60	37	0.0306897
61	37	0.0270987
62	37	0.0238674
63	37	0.0209682
64	37	0.0183741
65	37	0.0160598
66	37	0.0140008
67	37	0.0121742
68	37	0.0105585
69	37	0.00913324
70	37	0.00787966
71	37	0.00678022
72	37	0.00581873
73	37	0.00498029
74	37	0.00425126
75	37	0.0036192
76	37	0.00307278
77	37	0.00260178
78	37	0.00219697
79	37	0.00185005
80	37	0.00155362
81	37	0.00130108
82	37	0.00108655
83	37	0.000904863
84	37	0.000751441
85	37	0.000622276
86	37	0.000513861
87	37	0.000423142
88	37	0.000347466
89	37	0.000284543
90	37	0.000232399
91	37	0.000189343
92	37	0.000153937
93	37	0.000124959
94	37	0.000101385
95	37	8.23642e-05
96	37	6.72022e-05
97	37	5.53463e-05
98	37	4.63771e-05
99	37	4.00039e-05
100	37	4.00039e-05
0	38	1
1	38	0.991219
2	38	0.981568
3	38	0.971028
4	38	0.959585
5	38	0.94723
6	38	0.933959
7	38	0.919774
8	38	0.904683
9	38	0.888697
10	38	0.871837
11	38	0.854126
12	38	0.835596
13	38	0.816282
14	38	0.796227
15	38	0.775479
16	38	0.754088
17	38	0.732112
18	38	0.709613
19	38	0.686654
20	38	0.663304
21	38	0.639633
22	38	0.615715
23	38	0.591623
24	38	0.567431
25	38	0.543216
26	38	0.519052
27	38	0.495012
28	38	0.471167
29	38	0.447588
30	38	0.424342
31	38	0.40149
32	38	0.379094
33	38	0.357208
34	38	0.335884
35	38	0.315167
36	38	0.295098
37	38	0.275714
38	38	0.257045
39	38	0.239116
40	38	0.221947
41	38	0.205552
42	38	0.189943
43	38	0.175122
44	38	0.161091
45	38	0.147845
46	38	0.135375
47	38	0.123669
48	38	0.112711
49	38	0.102483
50	38	0.0929626
51	38	0.0841259
52	38	0.0759471
53	38	0.0683983
54	38	0.0614507
55	38	0.0550745
56	38	0.0492391
57	38	0.0439136
58	38	0.0390673
59	38	0.0346694
60	38	0.0306897
61	38	0.0270987
62	38	0.0238674
63	38	0.0209682
64	38	0.0183741
65	38	0.0160598
66	38	0.0140008
67	38	0.0121742
68	38	0.0105585
69	38	0.00913324
70	38	0.00787966
71	38	0.00678022
72	38	0.00581873
73	38	0.00498029
74	38	0.00425126
75	38	0.0036192
76	38	0.00307278
77	38	0.00260178
78	38	0.00219697
79	38	0.00185005
80	38	0.00155362
81	38	0.00130108
82	38	0.00108655
83	38	0.000904863
84	38	0.000751441
85	38	0.000622276
86	38	0.000513861
87	38	0.000423142
88	38	0.000347466
89	38	0.000284543
90	38	0.000232399
91	38	0.000189343
92	38	0.000153937
93	38	0.000124959
94	38	0.000101385
95	38	8.23642e-05
96	38	6.72022e-05
97	38	5.53463e-05
98	38	4.63771e-05
99	38	4.00039e-05
100	38	4.00039e-05
0	39	1
1	39	0.991219
2	39	0.981568
3	39	0.971028
4	39	0.959585
5	39	0.94723
6	39	0.933959
7	39	0.919774
8	39	0.904683
9	39	0.888697
10	39	0.871837
11	39	0.854126
12	39	0.835596
13	39	0.816282
14	39	0.796227
15	39	0.775479
16	39	0.754088
17	39	0.732112
18	39	0.709613
19	39	0.686654
20	39	0.663304
21	39	0.639633
22	39	0.615715
23	39	0.591622
24	39	0.567431
25	39	0.543216
26	39	0.519052
27	39	0.495012
28	39	0.471167
29	39	0.447588
30	39	0.424342
31	39	0.40149
32	39	0.379094
33	39	0.357208
34	39	0.335884
35	39	0.315167
36	39	0.295098
37	39	0.275714
38	39	0.257045
39	39	0.239116
40	39	0.221947
41	39	0.205552
42	39	0.189943
43	39	0.175122
44	39	0.161091
45	39	0.147845
46	39	0.135375
47	39	0.123669
48	39	0.112711
49	39	0.102483
50	39	0.0929626
51	39	0.0841259
52	39	0.0759471
53	39	0.0683983
54	39	0.0614507
55	39	0.0550745
56	39	0.0492391
57	39	0.0439136
58	39	0.0390673
59	39	0.0346694
60	39	0.0306897
61	39	0.0270987
62	39	0.0238674
63	39	0.0209682
64	39	0.0183741
65	39	0.0160598
66	39	0.0140008
67	39	0.0121742
68	39	0.0105585
69	39	0.00913324
70	39	0.00787966
71	39	0.00678022
72	39	0.00581873
73	39	0.00498029
74	39	0.00425126
75	39	0.0036192
76	39	0.00307278
77	39	0.00260178
78	39	0.00219697
79	39	0.00185005
80	39	0.00155362
81	39	0.00130108
82	39	0.00108655
83	39	0.000904863
84	39	0.000751441
85	39	0.000622276
86	39	0.000513861
87	39	0.000423142
88	39	0.000347466
89	39	0.000284543
90	39	0.000232399
91	39	0.000189343
92	39	0.000153937
93	39	0.000124959
94	39	0.000101385
95	39	8.23642e-05
96	39	6.72022e-05
97	39	5.53463e-05
98	39	4.63771e-05
99	39	4.00039e-05
100	39	4.00039e-05
0	40	1
1	40	0.991219
2	40	0.981568
3	40	0.971028
4	40	0.959585
5	40	0.94723
6	40	0.933959
7	40	0.919774
8	40	0.904683
9	40	0.888697
10	40	0.871837
11	40	0.854126
12	40	0.835596
13	40	0.816282
14	40	0.796227
15	40	0.775479
16	40	0.754088
17	40	0.732112
18	40	0.709612
19	40	0.686654
20	40	0.663304
21	40	0.639633
22	40	0.615715
23	40	0.591622
24	40	0.567431
25	40	0.543216
26	40	0.519052
27	40	0.495011
28	40	0.471167
29	40	0.447588
30	40	0.424342
31	40	0.40149
32	40	0.379094
33	40	0.357208
34	40	0.335884
35	40	0.315167
36	40	0.295098
37	40	0.275714
38	40	0.257045
39	40	0.239116
40	40	0.221947
41	40	0.205552
42	40	0.189943
43	40	0.175122
44	40	0.161091
45	40	0.147845
46	40	0.135375
47	40	0.123669
48	40	0.112711
49	40	0.102483
50	40	0.0929626
51	40	0.0841259
52	40	0.075947
53	40	0.0683983
54	40	0.0614507
55	40	0.0550745
56	40	0.0492391
57	40	0.0439136
58	40	0.0390673
59	40	0.0346694
60	40	0.0306897
61	40	0.0270987
62	40	0.0238674
63	40	0.0209682
64	40	0.0183741
65	40	0.0160598
66	40	0.0140008
67	40	0.0121742
68	40	0.0105585
69	40	0.00913324
70	40	0.00787966
71	40	0.00678022
72	40	0.00581873
73	40	0.00498029
74	40	0.00425126
75	40	0.0036192
76	40	0.00307278
77	40	0.00260178
78	40	0.00219697
79	40	0.00185005
80	40	0.00155362
81	40	0.00130108
82	40	0.00108655
83	40	0.000904863
84	40	0.000751441
85	40	0.000622276
86	40	0.000513861
87	40	0.000423142
88	40	0.000347466
89	40	0.000284543
90	40	0.000232399
91	40	0.000189343
92	40	0.000153937
93	40	0.000124959
94	40	0.000101385
95	40	8.23642e-05
96	40	6.72022e-05
97	40	5.53463e-05
98	40	4.63771e-05
99	40	4.00039e-05
100	40	4.00039e-05
0	41	1
1	41	0.991219
2	41	0.981568
3	41	0.971028
4	41	0.959585
5	41	0.94723
6	41	0.933959
7	41	0.919774
8	41	0.904683
9	41	0.888697
10	41	0.871837
11	41	0.854126
12	41	0.835596
13	41	0.816282
14	41	0.796227
15	41	0.775478
16	41	0.754088
17	41	0.732112
18	41	0.709612
19	41	0.686654
20	41	0.663304
21	41	0.639633
22	41	0.615715
23	41	0.591622
24	41	0.567431
25	41	0.543216
26	41	0.519052
27	41	0.495011
28	41	0.471167
29	41	0.447588
30	41	0.424341
31	41	0.40149
32	41	0.379094
33	41	0.357208
34	41	0.335884
35	41	0.315167
36	41	0.295098
37	41	0.275714
38	41	0.257045
39	41	0.239116
40	41	0.221947
41	41	0.205552
42	41	0.189943
43	41	0.175122
44	41	0.161091
45	41	0.147845
46	41	0.135375
47	41	0.123669
48	41	0.112711
49	41	0.102483
50	41	0.0929626
51	41	0.0841259
52	41	0.075947
53	41	0.0683983
54	41	0.0614507
55	41	0.0550745
56	41	0.0492391
57	41	0.0439136
58	41	0.0390673
59	41	0.0346694
60	41	0.0306897
61	41	0.0270987
62	41	0.0238674
63	41	0.0209682
64	41	0.0183741
65	41	0.0160598
66	41	0.0140008
67	41	0.0121742
68	41	0.0105585
69	41	0.00913324
70	41	0.00787966
71	41	0.00678022
72	41	0.00581873
73	41	0.00498029
74	41	0.00425126
75	41	0.0036192
76	41	0.00307278
77	41	0.00260178
78	41	0.00219697
79	41	0.00185005
80	41	0.00155362
81	41	0.00130108
82	41	0.00108655
83	41	0.000904863
84	41	0.000751441
85	41	0.000622276
86	41	0.000513861
87	41	0.000423142
88	41	0.000347466
89	41	0.000284543
90	41	0.000232399
91	41	0.000189343
92	41	0.000153937
93	41	0.000124959
94	41	0.000101385
95	41	8.23642e-05
96	41	6.72022e-05
97	41	5.53463e-05
98	41	4.63771e-05
99	41	4.00039e-05
100	41	4.00039e-05
0	42	1
1	42	0.991219
2	42	0.981568
3	42	0.971028
4	42	0.959585
5	42	0.94723
6	42	0.933959
7	42	0.919774
8	42	0.904683
9	42	0.888697
10	42	0.871837
11	42	0.854126
12	42	0.835596
13	42	0.816282
14	42	0.796227
15	42	0.775478
16	42	0.754088
17	42	0.732112
18	42	0.709612
19	42	0.686654
20	42	0.663304
21	42	0.639633
22	42	0.615715
23	42	0.591622
24	42	0.567431
25	42	0.543216
26	42	0.519052
27	42	0.495011
28	42	0.471167
29	42	0.447588
30	42	0.424341
31	42	0.40149
32	42	0.379094
33	42	0.357208
34	42	0.335884
35	42	0.315167
36	42	0.295098
37	42	0.275714
38	42	0.257045
39	42	0.239116
40	42	0.221946
41	42	0.205552
42	42	0.189943
43	42	0.175122
44	42	0.161091
45	42	0.147845
46	42	0.135375
47	42	0.123669
48	42	0.112711
49	42	0.102483
50	42	0.0929626
51	42	0.0841259
52	42	0.075947
53	42	0.0683983
54	42	0.0614507
55	42	0.0550745
56	42	0.049239
57	42	0.0439136
58	42	0.0390673
59	42	0.0346694
60	42	0.0306897
61	42	0.0270987
62	42	0.0238674
63	42	0.0209682
64	42	0.0183741
65	42	0.0160598
66	42	0.0140008
67	42	0.0121742
68	42	0.0105585
69	42	0.00913323
70	42	0.00787966
71	42	0.00678022
72	42	0.00581873
73	42	0.00498029
74	42	0.00425126
75	42	0.0036192
76	42	0.00307278
77	42	0.00260178
78	42	0.00219697
79	42	0.00185005
80	42	0.00155362
81	42	0.00130108
82	42	0.00108655
83	42	0.000904863
84	42	0.000751441
85	42	0.000622276
86	42	0.000513861
87	42	0.000423142
88	42	0.000347466
89	42	0.000284543
90	42	0.000232399
91	42	0.000189343
92	42	0.000153937
93	42	0.000124959
94	42	0.000101385
95	42	8.23642e-05
96	42	6.72022e-05
97	42	5.53463e-05
98	42	4.63771e-05
99	42	4.00039e-05
100	42	4.00039e-05
0	43	1
1	43	0.991219
2	43	0.981568
3	43	0.971028
4	43	0.959585
5	43	0.94723
6	43	0.933959
7	43	0.919774
8	43	0.904683
9	43	0.888697
10	43	0.871837
11	43	0.854126
12	43	0.835595
13	43	0.816282
14	43	0.796227
15	43	0.775478
16	43	0.754088
17	43	0.732112
18	43	0.709612
19	43	0.686654
20	43	0.663304
