TITLE = "contour"
variables = "x", "y", "rho"
Zone I = 101, J = 101 F = POINT
97	38	5.71057e-12
98	38	3.8715e-12
99	38	3.05262e-12
100	38	3.05262e-12
0	39	1
1	39	0.943599
2	39	0.887479
3	39	0.831917
4	39	0.777182
5	39	0.723532
6	39	0.671206
7	39	0.620427
8	39	0.571394
9	39	0.524284
10	39	0.479248
11	39	0.436408
12	39	0.395862
13	39	0.357677
14	39	0.321897
15	39	0.288536
16	39	0.257587
17	39	0.229019
18	39	0.20278
19	39	0.178801
20	39	0.156996
21	39	0.137268
22	39	0.119508
23	39	0.1036
24	39	0.0894223
25	39	0.0768493
26	39	0.0657555
27	39	0.0560158
28	39	0.0475079
29	39	0.0401132
30	39	0.0337182
31	39	0.0282155
32	39	0.0235044
33	39	0.0194912
34	39	0.0160898
35	39	0.0132213
36	39	0.0108144
37	39	0.00880494
38	39	0.00713578
39	39	0.00575624
40	39	0.00462182
41	39	0.00369365
42	39	0.00293807
43	39	0.00232608
44	39	0.0018329
45	39	0.00143746
46	39	0.00112201
47	39	0.00087162
48	39	0.000673888
49	39	0.000518527
50	39	0.000397075
51	39	0.000302613
52	39	0.000229515
53	39	0.000173235
54	39	0.000130125
55	39	9.72703e-05
56	39	7.23584e-05
57	39	5.35652e-05
58	39	3.946e-05
59	39	2.89274e-05
60	39	2.11024e-05
61	39	1.53188e-05
62	39	1.10657e-05
63	39	7.95418e-06
64	39	5.68941e-06
65	39	4.04941e-06
66	39	2.8679e-06
67	39	2.02106e-06
68	39	1.41722e-06
69	39	9.88849e-07
70	39	6.86525e-07
71	39	4.74255e-07
72	39	3.25981e-07
73	39	2.22944e-07
74	39	1.51711e-07
75	39	1.02719e-07
76	39	6.91986e-08
77	39	4.63821e-08
78	39	3.09319e-08
79	39	2.0524e-08
80	39	1.35493e-08
81	39	8.8994e-09
82	39	5.8156e-09
83	39	3.78107e-09
84	39	2.44577e-09
85	39	1.57397e-09
86	39	1.00774e-09
87	39	6.41914e-10
88	39	4.06791e-10
89	39	2.56468e-10
90	39	1.60866e-10
91	39	1.00388e-10
92	39	6.23339e-11
93	39	3.85239e-11
94	39	2.37183e-11
95	39	1.45837e-11
96	39	9.01723e-12
97	39	5.71056e-12
98	39	3.87149e-12
99	39	3.05261e-12
100	39	3.05261e-12
0	40	1
1	40	0.943599
2	40	0.887479
3	40	0.831917
4	40	0.777182
5	40	0.723532
6	40	0.671206
7	40	0.620427
8	40	0.571394
9	40	0.524284
10	40	0.479248
11	40	0.436408
12	40	0.395862
13	40	0.357677
14	40	0.321897
15	40	0.288536
16	40	0.257587
17	40	0.229019
18	40	0.20278
19	40	0.1788
20	40	0.156996
21	40	0.137268
22	40	0.119508
23	40	0.1036
24	40	0.0894222
25	40	0.0768493
26	40	0.0657554
27	40	0.0560158
28	40	0.0475078
29	40	0.0401131
30	40	0.0337181
31	40	0.0282155
32	40	0.0235044
33	40	0.0194912
34	40	0.0160898
35	40	0.0132213
36	40	0.0108144
37	40	0.00880493
38	40	0.00713577
39	40	0.00575623
40	40	0.00462181
41	40	0.00369364
42	40	0.00293806
43	40	0.00232608
44	40	0.00183289
45	40	0.00143746
46	40	0.001122
47	40	0.000871618
48	40	0.000673886
49	40	0.000518525
50	40	0.000397074
51	40	0.000302612
52	40	0.000229514
53	40	0.000173235
54	40	0.000130125
55	40	9.72701e-05
56	40	7.23583e-05
57	40	5.35651e-05
58	40	3.946e-05
59	40	2.89273e-05
60	40	2.11024e-05
61	40	1.53187e-05
62	40	1.10657e-05
63	40	7.95416e-06
64	40	5.6894e-06
65	40	4.0494e-06
66	40	2.86789e-06
67	40	2.02106e-06
68	40	1.41721e-06
69	40	9.88846e-07
70	40	6.86523e-07
71	40	4.74254e-07
72	40	3.25981e-07
73	40	2.22943e-07
74	40	1.5171e-07
75	40	1.02719e-07
76	40	6.91984e-08
77	40	4.63819e-08
78	40	3.09318e-08
79	40	2.0524e-08
80	40	1.35492e-08
81	40	8.89937e-09
82	40	5.81559e-09
83	40	3.78106e-09
84	40	2.44577e-09
85	40	1.57396e-09
86	40	1.00774e-09
87	40	6.41912e-10
88	40	4.0679e-10
89	40	2.56468e-10
90	40	1.60866e-10
91	40	1.00387e-10
92	40	6.23337e-11
93	40	3.85238e-11
94	40	2.37183e-11
95	40	1.45836e-11
96	40	9.01721e-12
97	40	5.71054e-12
98	40	3.87149e-12
99	40	3.05261e-12
100	40	3.05261e-12
0	41	1
1	41	0.943599
2	41	0.887478
3	41	0.831917
4	41	0.777182
5	41	0.723532
6	41	0.671206
7	41	0.620426
8	41	0.571394
9	41	0.524284
10	41	0.479248
11	41	0.436408
12	41	0.395862
13	41	0.357677
14	41	0.321896
15	41	0.288536
16	41	0.257587
17	41	0.229018
18	41	0.202779
19	41	0.1788
20	41	0.156996
21	41	0.137268
22	41	0.119508
23	41	0.1036
24	41	0.0894221
25	41	0.0768491
26	41	0.0657553
27	41	0.0560157
28	41	0.0475078
29	41	0.040113
30	41	0.0337181
31	41	0.0282154
32	41	0.0235043
33	41	0.0194912
34	41	0.0160897
35	41	0.0132212
36	41	0.0108143
37	41	0.00880491
38	41	0.00713575
39	41	0.00575622
40	41	0.0046218
41	41	0.00369363
42	41	0.00293805
43	41	0.00232607
44	41	0.00183289
45	41	0.00143746
46	41	0.001122
47	41	0.000871616
48	41	0.000673884
49	41	0.000518524
50	41	0.000397073
51	41	0.000302611
52	41	0.000229513
53	41	0.000173234
54	41	0.000130124
55	41	9.72698e-05
56	41	7.2358e-05
57	41	5.35649e-05
58	41	3.94598e-05
59	41	2.89272e-05
60	41	2.11023e-05
61	41	1.53187e-05
62	41	1.10657e-05
63	41	7.95414e-06
64	41	5.68938e-06
65	41	4.04938e-06
66	41	2.86788e-06
67	41	2.02105e-06
68	41	1.41721e-06
69	41	9.88843e-07
70	41	6.86521e-07
71	41	4.74252e-07
72	41	3.25979e-07
73	41	2.22942e-07
74	41	1.5171e-07
75	41	1.02718e-07
76	41	6.91981e-08
77	41	4.63818e-08
78	41	3.09317e-08
79	41	2.05239e-08
80	41	1.35492e-08
81	41	8.89934e-09
82	41	5.81557e-09
83	41	3.78104e-09
84	41	2.44576e-09
85	41	1.57396e-09
86	41	1.00774e-09
87	41	6.4191e-10
88	41	4.06789e-10
89	41	2.56467e-10
90	41	1.60865e-10
91	41	1.00387e-10
92	41	6.23335e-11
93	41	3.85237e-11
94	41	2.37182e-11
95	41	1.45836e-11
96	41	9.01718e-12
97	41	5.71052e-12
98	41	3.87147e-12
99	41	3.0526e-12
100	41	3.0526e-12
0	42	1
1	42	0.943599
2	42	0.887478
3	42	0.831917
4	42	0.777182
5	42	0.723531
6	42	0.671206
7	42	0.620426
8	42	0.571394
9	42	0.524284
10	42	0.479247
11	42	0.436408
12	42	0.395861
13	42	0.357677
14	42	0.321896
15	42	0.288536
16	42	0.257587
17	42	0.229018
18	42	0.202779
19	42	0.1788
20	42	0.156996
21	42	0.137268
22	42	0.119508
23	42	0.1036
24	42	0.089422
25	42	0.076849
26	42	0.0657552
27	42	0.0560156
28	42	0.0475077
29	42	0.0401129
30	42	0.033718
31	42	0.0282153
32	42	0.0235043
33	42	0.0194911
34	42	0.0160897
35	42	0.0132212
36	42	0.0108143
37	42	0.00880488
38	42	0.00713573
39	42	0.0057562
40	42	0.00462178
41	42	0.00369362
42	42	0.00293804
43	42	0.00232606
44	42	0.00183288
45	42	0.00143745
46	42	0.001122
47	42	0.000871612
48	42	0.000673882
49	42	0.000518522
50	42	0.000397071
51	42	0.00030261
52	42	0.000229512
53	42	0.000173234
54	42	0.000130124
55	42	9.72694e-05
56	42	7.23577e-05
57	42	5.35647e-05
58	42	3.94596e-05
59	42	2.89271e-05
60	42	2.11022e-05
61	42	1.53186e-05
62	42	1.10656e-05
63	42	7.9541e-06
64	42	5.68935e-06
65	42	4.04936e-06
66	42	2.86786e-06
67	42	2.02104e-06
68	42	1.4172e-06
69	42	9.88838e-07
70	42	6.86517e-07
71	42	4.7425e-07
72	42	3.25978e-07
73	42	2.22941e-07
74	42	1.51709e-07
75	42	1.02718e-07
76	42	6.91978e-08
77	42	4.63815e-08
78	42	3.09315e-08
79	42	2.05238e-08
80	42	1.35491e-08
81	42	8.8993e-09
82	42	5.81554e-09
83	42	3.78103e-09
84	42	2.44575e-09
85	42	1.57395e-09
86	42	1.00773e-09
87	42	6.41907e-10
88	42	4.06787e-10
89	42	2.56465e-10
90	42	1.60865e-10
91	42	1.00387e-10
92	42	6.23332e-11
93	42	3.85235e-11
94	42	2.37181e-11
95	42	1.45835e-11
96	42	9.01714e-12
97	42	5.7105e-12
98	42	3.87146e-12
99	42	3.05258e-12
100	42	3.05258e-12
0	43	1
1	43	0.943599
2	43	0.887478
3	43	0.831917
4	43	0.777182
5	43	0.723531
6	43	0.671205
7	43	0.620426
8	43	0.571393
9	43	0.524283
10	43	0.479247
11	43	0.436407
12	43	0.395861
13	43	0.357676
14	43	0.321896
15	43	0.288535
16	43	0.257586
17	43	0.229018
18	43	0.202779
19	43	0.1788
20	43	0.156995
21	43	0.137267
22	43	0.119508
23	43	0.1036
24	43	0.0894217
25	43	0.0768488
26	43	0.065755
27	43	0.0560154
28	43	0.0475075
29	43	0.0401128
30	43	0.0337179
31	43	0.0282152
32	43	0.0235042
33	43	0.019491
34	43	0.0160896
35	43	0.0132211
36	43	0.0108143
37	43	0.00880484
38	43	0.0071357
39	43	0.00575617
40	43	0.00462176
41	43	0.0036936
42	43	0.00293803
43	43	0.00232605
44	43	0.00183287
45	43	0.00143744
46	43	0.00112199
47	43	0.000871608
48	43	0.000673878
49	43	0.000518519
50	43	0.000397069
51	43	0.000302608
52	43	0.000229511
53	43	0.000173233
54	43	0.000130123
55	43	9.72688e-05
56	43	7.23573e-05
57	43	5.35644e-05
58	43	3.94594e-05
59	43	2.89269e-05
60	43	2.11021e-05
61	43	1.53185e-05
62	43	1.10655e-05
63	43	7.95405e-06
64	43	5.68931e-06
65	43	4.04934e-06
66	43	2.86785e-06
67	43	2.02103e-06
68	43	1.41719e-06
69	43	9.88832e-07
70	43	6.86513e-07
71	43	4.74247e-07
72	43	3.25976e-07
73	43	2.2294e-07
74	43	1.51708e-07
75	43	1.02717e-07
76	43	6.91973e-08
77	43	4.63812e-08
78	43	3.09313e-08
79	43	2.05237e-08
80	43	1.3549e-08
81	43	8.89924e-09
82	43	5.8155e-09
83	43	3.781e-09
84	43	2.44573e-09
85	43	1.57394e-09
86	43	1.00773e-09
87	43	6.41903e-10
88	43	4.06784e-10
89	43	2.56464e-10
90	43	1.60864e-10
91	43	1.00386e-10
92	43	6.23328e-11
93	43	3.85233e-11
94	43	2.37179e-11
95	43	1.45834e-11
96	43	9.01708e-12
97	43	5.71046e-12
98	43	3.87143e-12
99	43	3.05256e-12
100	43	3.05256e-12
0	44	1
1	44	0.943598
2	44	0.887478
3	44	0.831916
4	44	0.777182
5	44	0.723531
6	44	0.671205
7	44	0.620425
8	44	0.571393
9	44	0.524283
10	44	0.479246
11	44	0.436407
12	44	0.39586
13	44	0.357676
14	44	0.321895
15	44	0.288535
16	44	0.257586
17	44	0.229017
18	44	0.202778
19	44	0.178799
20	44	0.156995
21	44	0.137267
22	44	0.119507
23	44	0.103599
24	44	0.0894214
25	44	0.0768485
26	44	0.0657548
27	44	0.0560152
28	44	0.0475073
29	44	0.0401126
30	44	0.0337177
31	44	0.0282151
32	44	0.0235041
33	44	0.0194909
34	44	0.0160895
35	44	0.0132211
36	44	0.0108142
37	44	0.00880479
38	44	0.00713565
39	44	0.00575614
40	44	0.00462173
41	44	0.00369358
42	44	0.00293801
43	44	0.00232603
44	44	0.00183286
45	44	0.00143743
46	44	0.00112198
47	44	0.000871601
48	44	0.000673873
49	44	0.000518515
50	44	0.000397066
51	44	0.000302606
52	44	0.000229509
53	44	0.000173231
54	44	0.000130122
55	44	9.7268e-05
56	44	7.23567e-05
57	44	5.35639e-05
58	44	3.94591e-05
59	44	2.89266e-05
60	44	2.11019e-05
61	44	1.53184e-05
62	44	1.10654e-05
63	44	7.95398e-06
64	44	5.68926e-06
65	44	4.0493e-06
66	44	2.86782e-06
67	44	2.02101e-06
68	44	1.41718e-06
69	44	9.88822e-07
70	44	6.86507e-07
71	44	4.74242e-07
72	44	3.25973e-07
73	44	2.22938e-07
74	44	1.51707e-07
75	44	1.02716e-07
76	44	6.91967e-08
77	44	4.63808e-08
78	44	3.09311e-08
79	44	2.05235e-08
80	44	1.35489e-08
81	44	8.89916e-09
82	44	5.81545e-09
83	44	3.78097e-09
84	44	2.44571e-09
85	44	1.57393e-09
86	44	1.00772e-09
87	44	6.41897e-10
88	44	4.0678e-10
89	44	2.56461e-10
90	44	1.60862e-10
91	44	1.00385e-10
92	44	6.23323e-11
93	44	3.85229e-11
94	44	2.37177e-11
95	44	1.45833e-11
96	44	9.01701e-12
97	44	5.71041e-12
98	44	3.8714e-12
99	44	3.05254e-12
100	44	3.05254e-12
0	45	1
1	45	0.943598
2	45	0.887478
3	45	0.831916
4	45	0.777181
5	45	0.723531
6	45	0.671204
7	45	0.620425
8	45	0.571392
9	45	0.524282
10	45	0.479246
11	45	0.436406
12	45	0.39586
13	45	0.357675
14	45	0.321895
15	45	0.288534
16	45	0.257585
17	45	0.229017
18	45	0.202778
19	45	0.178799
20	45	0.156994
21	45	0.137266
22	45	0.119507
23	45	0.103599
24	45	0.089421
25	45	0.0768481
26	45	0.0657544
27	45	0.0560149
28	45	0.047507
29	45	0.0401124
30	45	0.0337175
31	45	0.0282149
32	45	0.0235039
33	45	0.0194908
34	45	0.0160894
35	45	0.013221
36	45	0.0108141
37	45	0.00880472
38	45	0.00713559
39	45	0.00575609
40	45	0.00462169
41	45	0.00369355
42	45	0.00293798
43	45	0.00232601
44	45	0.00183284
45	45	0.00143742
46	45	0.00112197
47	45	0.000871592
48	45	0.000673866
49	45	0.00051851
50	45	0.000397062
51	45	0.000302603
52	45	0.000229507
53	45	0.000173229
54	45	0.000130121
55	45	9.72669e-05
56	45	7.23558e-05
57	45	5.35633e-05
58	45	3.94586e-05
59	45	2.89263e-05
60	45	2.11016e-05
61	45	1.53182e-05
62	45	1.10653e-05
63	45	7.95388e-06
64	45	5.68919e-06
65	45	4.04925e-06
66	45	2.86778e-06
67	45	2.02098e-06
68	45	1.41716e-06
69	45	9.8881e-07
70	45	6.86498e-07
71	45	4.74236e-07
72	45	3.25969e-07
73	45	2.22935e-07
74	45	1.51705e-07
75	45	1.02715e-07
76	45	6.91958e-08
77	45	4.63802e-08
78	45	3.09307e-08
79	45	2.05232e-08
80	45	1.35487e-08
81	45	8.89904e-09
82	45	5.81537e-09
83	45	3.78092e-09
84	45	2.44568e-09
85	45	1.57391e-09
86	45	1.00771e-09
87	45	6.41889e-10
88	45	4.06775e-10
89	45	2.56458e-10
90	45	1.6086e-10
91	45	1.00384e-10
92	45	6.23315e-11
93	45	3.85225e-11
94	45	2.37174e-11
95	45	1.45831e-11
96	45	9.0169e-12
97	45	5.71035e-12
98	45	3.87135e-12
99	45	3.0525e-12
100	45	3.0525e-12
0	46	1
1	46	0.943598
2	46	0.887478
3	46	0.831916
4	46	0.777181
5	46	0.72353
6	46	0.671204
7	46	0.620424
8	46	0.571391
9	46	0.524281
10	46	0.479245
11	46	0.436405
12	46	0.395859
13	46	0.357674
14	46	0.321894
15	46	0.288533
16	46	0.257584
17	46	0.229016
18	46	0.202777
19	46	0.178798
20	46	0.156993
21	46	0.137266
22	46	0.119506
23	46	0.103598
24	46	0.0894204
25	46	0.0768476
26	46	0.0657539
27	46	0.0560144
28	46	0.0475067
29	46	0.0401121
30	46	0.0337172
31	46	0.0282147
32	46	0.0235037
33	46	0.0194906
34	46	0.0160893
35	46	0.0132208
36	46	0.010814
37	46	0.00880462
38	46	0.00713551
39	46	0.00575602
40	46	0.00462164
41	46	0.0036935
42	46	0.00293795
43	46	0.00232598
44	46	0.00183282
45	46	0.0014374
46	46	0.00112196
47	46	0.00087158
48	46	0.000673857
49	46	0.000518502
50	46	0.000397056
51	46	0.000302598
52	46	0.000229503
53	46	0.000173227
54	46	0.000130119
55	46	9.72654e-05
56	46	7.23547e-05
57	46	5.35625e-05
58	46	3.9458e-05
59	46	2.89258e-05
60	46	2.11013e-05
61	46	1.5318e-05
62	46	1.10651e-05
63	46	7.95375e-06
64	46	5.6891e-06
65	46	4.04918e-06
66	46	2.86774e-06
67	46	2.02095e-06
68	46	1.41714e-06
69	46	9.88794e-07
70	46	6.86486e-07
71	46	4.74228e-07
72	46	3.25963e-07
73	46	2.22931e-07
74	46	1.51702e-07
75	46	1.02713e-07
76	46	6.91947e-08
77	46	4.63794e-08
78	46	3.09301e-08
79	46	2.05229e-08
80	46	1.35485e-08
81	46	8.89889e-09
82	46	5.81528e-09
83	46	3.78086e-09
84	46	2.44564e-09
85	46	1.57388e-09
86	46	1.00769e-09
87	46	6.41878e-10
88	46	4.06769e-10
89	46	2.56454e-10
90	46	1.60858e-10
91	46	1.00382e-10
92	46	6.23305e-11
93	46	3.85218e-11
94	46	2.37171e-11
95	46	1.45829e-11
96	46	9.01675e-12
97	46	5.71025e-12
98	46	3.87129e-12
99	46	3.05245e-12
100	46	3.05245e-12
0	47	1
1	47	0.943598
2	47	0.887477
3	47	0.831915
4	47	0.77718
5	47	0.723529
6	47	0.671203
7	47	0.620423
8	47	0.57139
9	47	0.52428
10	47	0.479244
11	47	0.436404
12	47	0.395857
13	47	0.357673
14	47	0.321892
15	47	0.288532
16	47	0.257583
17	47	0.229014
18	47	0.202776
19	47	0.178797
20	47	0.156992
21	47	0.137265
22	47	0.119505
23	47	0.103597
24	47	0.0894196
25	47	0.0768469
26	47	0.0657533
27	47	0.0560139
28	47	0.0475062
29	47	0.0401116
30	47	0.0337168
31	47	0.0282143
32	47	0.0235034
33	47	0.0194904
34	47	0.016089
35	47	0.0132207
36	47	0.0108138
37	47	0.0088045
38	47	0.00713541
39	47	0.00575593
40	47	0.00462156
41	47	0.00369344
42	47	0.0029379
43	47	0.00232594
44	47	0.00183279
45	47	0.00143738
46	47	0.00112194
47	47	0.000871565
48	47	0.000673844
49	47	0.000518493
50	47	0.000397049
51	47	0.000302592
52	47	0.000229499
53	47	0.000173223
54	47	0.000130116
55	47	9.72634e-05
56	47	7.23532e-05
57	47	5.35613e-05
58	47	3.94572e-05
59	47	2.89252e-05
60	47	2.11009e-05
61	47	1.53176e-05
62	47	1.10649e-05
63	47	7.95358e-06
64	47	5.68898e-06
65	47	4.04909e-06
66	47	2.86767e-06
67	47	2.02091e-06
68	47	1.41711e-06
69	47	9.88772e-07
70	47	6.86471e-07
71	47	4.74218e-07
72	47	3.25956e-07
73	47	2.22926e-07
74	47	1.51699e-07
75	47	1.02711e-07
76	47	6.91931e-08
77	47	4.63784e-08
78	47	3.09294e-08
79	47	2.05224e-08
80	47	1.35482e-08
81	47	8.89869e-09
82	47	5.81514e-09
83	47	3.78077e-09
84	47	2.44558e-09
85	47	1.57384e-09
86	47	1.00767e-09
87	47	6.41864e-10
88	47	4.0676e-10
89	47	2.56448e-10
90	47	1.60854e-10
91	47	1.0038e-10
92	47	6.23291e-11
93	47	3.8521e-11
94	47	2.37165e-11
95	47	1.45826e-11
96	47	9.01656e-12
97	47	5.71013e-12
98	47	3.87121e-12
99	47	3.05239e-12
100	47	3.05239e-12
0	48	1
1	48	0.943598
2	48	0.887477
3	48	0.831914
4	48	0.777179
5	48	0.723528
6	48	0.671202
7	48	0.620422
8	48	0.571389
9	48	0.524279
10	48	0.479242
11	48	0.436402
12	48	0.395855
13	48	0.357671
14	48	0.32189
15	48	0.28853
16	48	0.257581
17	48	0.229013
18	48	0.202774
19	48	0.178795
20	48	0.156991
21	48	0.137263
22	48	0.119504
23	48	0.103596
24	48	0.0894186
25	48	0.0768459
26	48	0.0657524
27	48	0.0560131
28	48	0.0475055
29	48	0.040111
30	48	0.0337163
31	48	0.0282139
32	48	0.023503
33	48	0.01949
34	48	0.0160888
35	48	0.0132204
36	48	0.0108136
37	48	0.00880432
38	48	0.00713526
39	48	0.00575581
40	48	0.00462146
41	48	0.00369336
42	48	0.00293783
43	48	0.00232589
44	48	0.00183275
45	48	0.00143734
46	48	0.00112191
47	48	0.000871543
48	48	0.000673827
49	48	0.000518479
50	48	0.000397038
51	48	0.000302584
52	48	0.000229493
53	48	0.000173219
54	48	0.000130113
55	48	9.72608e-05
56	48	7.23512e-05
57	48	5.35599e-05
58	48	3.94561e-05
59	48	2.89244e-05
60	48	2.11003e-05
61	48	1.53172e-05
62	48	1.10646e-05
63	48	7.95335e-06
64	48	5.68881e-06
65	48	4.04898e-06
66	48	2.86759e-06
67	48	2.02085e-06
68	48	1.41706e-06
69	48	9.88742e-07
70	48	6.86451e-07
71	48	4.74203e-07
72	48	3.25946e-07
73	48	2.2292e-07
74	48	1.51694e-07
75	48	1.02708e-07
76	48	6.9191e-08
77	48	4.6377e-08
78	48	3.09285e-08
79	48	2.05218e-08
80	48	1.35478e-08
81	48	8.89842e-09
82	48	5.81497e-09
83	48	3.78066e-09
84	48	2.44551e-09
85	48	1.5738e-09
86	48	1.00764e-09
87	48	6.41844e-10
88	48	4.06747e-10
89	48	2.56441e-10
90	48	1.60849e-10
91	48	1.00377e-10
92	48	6.23273e-11
93	48	3.85199e-11
94	48	2.37158e-11
95	48	1.45821e-11
96	48	9.0163e-12
97	48	5.70996e-12
98	48	3.8711e-12
99	48	3.0523e-12
100	48	3.0523e-12
0	49	1
1	49	0.943597
2	49	0.887476
3	49	0.831913
4	49	0.777178
5	49	0.723527
6	49	0.6712
7	49	0.62042
8	49	0.571387
9	49	0.524276
10	49	0.479239
11	49	0.4364
12	49	0.395853
13	49	0.357668
14	49	0.321888
15	49	0.288527
16	49	0.257578
17	49	0.22901
18	49	0.202772
19	49	0.178793
20	49	0.156989
21	49	0.137262
22	49	0.119502
23	49	0.103595
24	49	0.0894171
25	49	0.0768446
26	49	0.0657513
27	49	0.0560121
28	49	0.0475046
29	49	0.0401102
30	49	0.0337156
31	49	0.0282133
32	49	0.0235025
33	49	0.0194896
34	49	0.0160884
35	49	0.0132201
36	49	0.0108134
37	49	0.00880409
38	49	0.00713507
39	49	0.00575565
40	49	0.00462133
41	49	0.00369325
42	49	0.00293774
43	49	0.00232582
44	49	0.00183269
45	49	0.0014373
46	49	0.00112187
47	49	0.000871515
48	49	0.000673805
49	49	0.000518462
50	49	0.000397025
51	49	0.000302574
52	49	0.000229485
53	49	0.000173213
54	49	0.000130108
55	49	9.72573e-05
56	49	7.23486e-05
57	49	5.35579e-05
58	49	3.94546e-05
59	49	2.89233e-05
60	49	2.10995e-05
61	49	1.53166e-05
62	49	1.10641e-05
63	49	7.95304e-06
64	49	5.68859e-06
65	49	4.04882e-06
66	49	2.86748e-06
67	49	2.02077e-06
68	49	1.41701e-06
69	49	9.88703e-07
70	49	6.86423e-07
71	49	4.74184e-07
72	49	3.25933e-07
73	49	2.22911e-07
74	49	1.51688e-07
75	49	1.02704e-07
76	49	6.91882e-08
77	49	4.63751e-08
78	49	3.09273e-08
79	49	2.0521e-08
80	49	1.35472e-08
81	49	8.89806e-09
82	49	5.81473e-09
83	49	3.7805e-09
84	49	2.44541e-09
85	49	1.57373e-09
86	49	1.0076e-09
87	49	6.41819e-10
88	49	4.06731e-10
89	49	2.56431e-10
90	49	1.60843e-10
91	49	1.00373e-10
92	49	6.23248e-11
93	49	3.85184e-11
94	49	2.37149e-11
95	49	1.45816e-11
96	49	9.01594e-12
97	49	5.70975e-12
98	49	3.87095e-12
99	49	3.05219e-12
100	49	3.05219e-12
0	50	1
1	50	0.943597
2	50	0.887475
3	50	0.831912
4	50	0.777176
5	50	0.723525
6	50	0.671198
7	50	0.620417
8	50	0.571384
9	50	0.524273
10	50	0.479236
11	50	0.436396
12	50	0.39585
13	50	0.357665
14	50	0.321885
15	50	0.288524
16	50	0.257575
17	50	0.229007
18	50	0.202769
19	50	0.17879
20	50	0.156986
21	50	0.137259
22	50	0.1195
23	50	0.103593
24	50	0.0894152
25	50	0.0768429
26	50	0.0657497
27	50	0.0560107
28	50	0.0475033
29	50	0.0401091
30	50	0.0337146
31	50	0.0282124
32	50	0.0235018
33	50	0.019489
34	50	0.0160879
35	50	0.0132196
36	50	0.010813
37	50	0.00880378
38	50	0.00713481
39	50	0.00575544
40	50	0.00462116
41	50	0.00369311
42	50	0.00293763
43	50	0.00232573
44	50	0.00183261
45	50	0.00143724
46	50	0.00112183
47	50	0.000871477
48	50	0.000673776
49	50	0.000518439
50	50	0.000397007
51	50	0.00030256
52	50	0.000229474
53	50	0.000173204
54	50	0.000130102
55	50	9.72526e-05
56	50	7.23451e-05
57	50	5.35553e-05
58	50	3.94526e-05
59	50	2.89219e-05
60	50	2.10984e-05
61	50	1.53158e-05
62	50	1.10636e-05
63	50	7.95263e-06
64	50	5.6883e-06
65	50	4.04861e-06
66	50	2.86733e-06
67	50	2.02066e-06
68	50	1.41693e-06
69	50	9.88651e-07
70	50	6.86387e-07
71	50	4.74159e-07
72	50	3.25916e-07
73	50	2.22899e-07
74	50	1.5168e-07
75	50	1.02698e-07
76	50	6.91845e-08
77	50	4.63726e-08
78	50	3.09256e-08
79	50	2.05199e-08
80	50	1.35465e-08
81	50	8.89759e-09
82	50	5.81442e-09
83	50	3.7803e-09
84	50	2.44528e-09
85	50	1.57365e-09
86	50	1.00754e-09
87	50	6.41785e-10
88	50	4.0671e-10
89	50	2.56417e-10
90	50	1.60834e-10
91	50	1.00368e-10
92	50	6.23216e-11
93	50	3.85163e-11
94	50	2.37137e-11
95	50	1.45808e-11
96	50	9.01548e-12
97	50	5.70945e-12
98	50	3.87075e-12
99	50	3.05203e-12
100	50	3.05203e-12
0	51	1
1	51	0.943596
2	51	0.887474
3	51	0.831911
4	51	0.777174
5	51	0.723522
6	51	0.671195
7	51	0.620414
8	51	0.57138
9	51	0.524269
10	51	0.479232
11	51	0.436392
12	51	0.395845
13	51	0.357661
14	51	0.32188
15	51	0.28852
16	51	0.257571
17	51	0.229003
18	51	0.202765
19	51	0.178786
20	51	0.156983
21	51	0.137256
22	51	0.119497
23	51	0.10359
24	51	0.0894127
25	51	0.0768406
26	51	0.0657477
27	51	0.0560089
28	51	0.0475017
29	51	0.0401077
30	51	0.0337134
31	51	0.0282114
32	51	0.0235008
33	51	0.0194882
34	51	0.0160872
35	51	0.0132191
36	51	0.0108125
37	51	0.00880338
38	51	0.00713447
39	51	0.00575516
40	51	0.00462093
41	51	0.00369292
42	51	0.00293748
43	51	0.0023256
44	51	0.00183251
45	51	0.00143716
46	51	0.00112176
47	51	0.000871428
48	51	0.000673736
49	51	0.000518409
50	51	0.000396983
51	51	0.000302542
52	51	0.00022946
53	51	0.000173194
54	51	0.000130094
55	51	9.72465e-05
56	51	7.23405e-05
57	51	5.35518e-05
58	51	3.94501e-05
59	51	2.892e-05
60	51	2.1097e-05
61	51	1.53148e-05
62	51	1.10628e-05
63	51	7.9521e-06
64	51	5.68791e-06
65	51	4.04833e-06
66	51	2.86713e-06
67	51	2.02052e-06
68	51	1.41684e-06
69	51	9.88583e-07
70	51	6.8634e-07
71	51	4.74127e-07
72	51	3.25893e-07
73	51	2.22883e-07
74	51	1.51669e-07
75	51	1.02691e-07
76	51	6.91797e-08
77	51	4.63694e-08
78	51	3.09234e-08
79	51	2.05184e-08
80	51	1.35455e-08
81	51	8.89697e-09
82	51	5.81402e-09
83	51	3.78004e-09
84	51	2.44511e-09
85	51	1.57354e-09
86	51	1.00747e-09
87	51	6.4174e-10
88	51	4.06681e-10
89	51	2.56399e-10
90	51	1.60823e-10
91	51	1.00361e-10
92	51	6.23172e-11
93	51	3.85137e-11
94	51	2.37121e-11
95	51	1.45798e-11
96	51	9.01487e-12
